ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
78453,1999,CHA,2301,AL,howrybo01,69,0,5,69,69,0,0,0,0,0,0,0,0,0,0,0,0,18261,2007,CHN,2541,NL,howrybo01,4500000,howrybo01,1973,8,4,USA,AZ,Phoenix,,,,,,,Bob,Howry,Bobby Dean,215,77,L,R,1998-06-21,2010-07-28,howrb001,howrybo01,1973-08-04,1998-06-21,2010-07-28,
78453,1999,CHA,2301,AL,howrybo01,69,0,5,69,69,0,0,0,0,0,0,0,0,0,0,0,0,19111,2008,CHN,2571,NL,howrybo01,4500000,howrybo01,1973,8,4,USA,AZ,Phoenix,,,,,,,Bob,Howry,Bobby Dean,215,77,L,R,1998-06-21,2010-07-28,howrb001,howrybo01,1973-08-04,1998-06-21,2010-07-28,
78453,1999,CHA,2301,AL,howrybo01,69,0,5,69,69,0,0,0,0,0,0,0,0,0,0,0,0,20461,2009,SFN,2620,NL,howrybo01,2750000,howrybo01,1973,8,4,USA,AZ,Phoenix,,,,,,,Bob,Howry,Bobby Dean,215,77,L,R,1998-06-21,2010-07-28,howrb001,howrybo01,1973-08-04,1998-06-21,2010-07-28,
78453,1999,CHA,2301,AL,howrybo01,69,0,5,69,69,0,0,0,0,0,0,0,0,0,0,0,0,20631,2010,ARI,2626,NL,howrybo01,2e+6,howrybo01,1973,8,4,USA,AZ,Phoenix,,,,,,,Bob,Howry,Bobby Dean,215,77,L,R,1998-06-21,2010-07-28,howrb001,howrybo01,1973-08-04,1998-06-21,2010-07-28,
78473,1999,CHA,2301,AL,jacksda03,73,31,73,64,0,0,0,0,0,0,46,25,3,64,3,14,10,2058,1988,CHN,2001,NL,jacksda03,63500,jacksda03,1963,8,22,USA,CA,Los Angeles,,,,,,,Darrin,Jackson,Darrin Jay,185,72,R,R,1985-06-17,1999-10-03,jackd002,jacksda03,1963-08-22,1985-06-17,1999-10-03,
78473,1999,CHA,2301,AL,jacksda03,73,31,73,64,0,0,0,0,0,0,46,25,3,64,3,14,10,3137,1989,SDN,2042,NL,jacksda03,90000,jacksda03,1963,8,22,USA,CA,Los Angeles,,,,,,,Darrin,Jackson,Darrin Jay,185,72,R,R,1985-06-17,1999-10-03,jackd002,jacksda03,1963-08-22,1985-06-17,1999-10-03,
78473,1999,CHA,2301,AL,jacksda03,73,31,73,64,0,0,0,0,0,0,46,25,3,64,3,14,10,3974,1990,SDN,2068,NL,jacksda03,145000,jacksda03,1963,8,22,USA,CA,Los Angeles,,,,,,,Darrin,Jackson,Darrin Jay,185,72,R,R,1985-06-17,1999-10-03,jackd002,jacksda03,1963-08-22,1985-06-17,1999-10-03,
78473,1999,CHA,2301,AL,jacksda03,73,31,73,64,0,0,0,0,0,0,46,25,3,64,3,14,10,5447,1992,SDN,2120,NL,jacksda03,805000,jacksda03,1963,8,22,USA,CA,Los Angeles,,,,,,,Darrin,Jackson,Darrin Jay,185,72,R,R,1985-06-17,1999-10-03,jackd002,jacksda03,1963-08-22,1985-06-17,1999-10-03,
78473,1999,CHA,2301,AL,jacksda03,73,31,73,64,0,0,0,0,0,0,46,25,3,64,3,14,10,6517,1993,TOR,2153,AL,jacksda03,2100000,jacksda03,1963,8,22,USA,CA,Los Angeles,,,,,,,Darrin,Jackson,Darrin Jay,185,72,R,R,1985-06-17,1999-10-03,jackd002,jacksda03,1963-08-22,1985-06-17,1999-10-03,
78473,1999,CHA,2301,AL,jacksda03,73,31,73,64,0,0,0,0,0,0,46,25,3,64,3,14,10,6670,1994,CHA,2158,AL,jacksda03,750000,jacksda03,1963,8,22,USA,CA,Los Angeles,,,,,,,Darrin,Jackson,Darrin Jay,185,72,R,R,1985-06-17,1999-10-03,jackd002,jacksda03,1963-08-22,1985-06-17,1999-10-03,
78473,1999,CHA,2301,AL,jacksda03,73,31,73,64,0,0,0,0,0,0,46,25,3,64,3,14,10,9829,1997,ML4,2253,AL,jacksda03,275000,jacksda03,1963,8,22,USA,CA,Los Angeles,,,,,,,Darrin,Jackson,Darrin Jay,185,72,R,R,1985-06-17,1999-10-03,jackd002,jacksda03,1963-08-22,1985-06-17,1999-10-03,
78473,1999,CHA,2301,AL,jacksda03,73,31,73,64,0,0,0,0,0,0,46,25,3,64,3,14,10,10776,1998,MIL,2281,NL,jacksda03,550000,jacksda03,1963,8,22,USA,CA,Los Angeles,,,,,,,Darrin,Jackson,Darrin Jay,185,72,R,R,1985-06-17,1999-10-03,jackd002,jacksda03,1963-08-22,1985-06-17,1999-10-03,
78473,1999,CHA,2301,AL,jacksda03,73,31,73,64,0,0,0,0,0,0,46,25,3,64,3,14,10,11438,1999,CHA,2301,AL,jacksda03,425000,jacksda03,1963,8,22,USA,CA,Los Angeles,,,,,,,Darrin,Jackson,Darrin Jay,185,72,R,R,1985-06-17,1999-10-03,jackd002,jacksda03,1963-08-22,1985-06-17,1999-10-03,
78496,1999,CHA,2301,AL,johnsma02,73,67,73,72,0,72,0,0,0,0,0,0,0,0,1,0,1,11439,1999,CHA,2301,AL,johnsma02,200000,johnsma02,1975,9,12,USA,CO,Wheat Ridge,,,,,,,Mark,Johnson,Mark Landon,185,72,L,R,1998-09-14,2008-09-27,johnm003,johnsma02,1975-09-12,1998-09-14,2008-09-27,
78496,1999,CHA,2301,AL,johnsma02,73,67,73,72,0,72,0,0,0,0,0,0,0,0,1,0,1,12420,2000,CHA,2331,AL,johnsma02,250000,johnsma02,1975,9,12,USA,CO,Wheat Ridge,,,,,,,Mark,Johnson,Mark Landon,185,72,L,R,1998-09-14,2008-09-27,johnm003,johnsma02,1975-09-12,1998-09-14,2008-09-27,
78496,1999,CHA,2301,AL,johnsma02,73,67,73,72,0,72,0,0,0,0,0,0,0,0,1,0,1,14122,2002,CHA,2391,AL,johnsma02,320000,johnsma02,1975,9,12,USA,CO,Wheat Ridge,,,,,,,Mark,Johnson,Mark Landon,185,72,L,R,1998-09-14,2008-09-27,johnm003,johnsma02,1975-09-12,1998-09-14,2008-09-27,
78496,1999,CHA,2301,AL,johnsma02,73,67,73,72,0,72,0,0,0,0,0,0,0,0,1,0,1,15368,2003,OAK,2436,AL,johnsma02,500000,johnsma02,1975,9,12,USA,CO,Wheat Ridge,,,,,,,Mark,Johnson,Mark Landon,185,72,L,R,1998-09-14,2008-09-27,johnm003,johnsma02,1975-09-12,1998-09-14,2008-09-27,
78541,1999,CHA,2301,AL,konerpa01,142,131,142,92,0,0,92,0,1,0,0,0,0,0,46,9,0,10748,1998,LAN,2280,NL,konerpa01,170000,konerpa01,1976,3,5,USA,RI,Providence,,,,,,,Paul,Konerko,Paul Henry,220,74,R,R,1997-09-08,2014-09-28,konep001,konerpa01,1976-03-05,1997-09-08,2014-09-28,
78541,1999,CHA,2301,AL,konerpa01,142,131,142,92,0,0,92,0,1,0,0,0,0,0,46,9,0,11440,1999,CHA,2301,AL,konerpa01,215000,konerpa01,1976,3,5,USA,RI,Providence,,,,,,,Paul,Konerko,Paul Henry,220,74,R,R,1997-09-08,2014-09-28,konep001,konerpa01,1976-03-05,1997-09-08,2014-09-28,
78541,1999,CHA,2301,AL,konerpa01,142,131,142,92,0,0,92,0,1,0,0,0,0,0,46,9,0,12421,2000,CHA,2331,AL,konerpa01,305000,konerpa01,1976,3,5,USA,RI,Providence,,,,,,,Paul,Konerko,Paul Henry,220,74,R,R,1997-09-08,2014-09-28,konep001,konerpa01,1976-03-05,1997-09-08,2014-09-28,
78541,1999,CHA,2301,AL,konerpa01,142,131,142,92,0,0,92,0,1,0,0,0,0,0,46,9,0,13262,2001,CHA,2361,AL,konerpa01,2300000,konerpa01,1976,3,5,USA,RI,Providence,,,,,,,Paul,Konerko,Paul Henry,220,74,R,R,1997-09-08,2014-09-28,konep001,konerpa01,1976-03-05,1997-09-08,2014-09-28,
78541,1999,CHA,2301,AL,konerpa01,142,131,142,92,0,0,92,0,1,0,0,0,0,0,46,9,0,14123,2002,CHA,2391,AL,konerpa01,3800000,konerpa01,1976,3,5,USA,RI,Providence,,,,,,,Paul,Konerko,Paul Henry,220,74,R,R,1997-09-08,2014-09-28,konep001,konerpa01,1976-03-05,1997-09-08,2014-09-28,
78541,1999,CHA,2301,AL,konerpa01,142,131,142,92,0,0,92,0,1,0,0,0,0,0,46,9,0,14952,2003,CHA,2421,AL,konerpa01,6250000,konerpa01,1976,3,5,USA,RI,Providence,,,,,,,Paul,Konerko,Paul Henry,220,74,R,R,1997-09-08,2014-09-28,konep001,konerpa01,1976-03-05,1997-09-08,2014-09-28,
78541,1999,CHA,2301,AL,konerpa01,142,131,142,92,0,0,92,0,1,0,0,0,0,0,46,9,0,15785,2004,CHA,2451,AL,konerpa01,8e+6,konerpa01,1976,3,5,USA,RI,Providence,,,,,,,Paul,Konerko,Paul Henry,220,74,R,R,1997-09-08,2014-09-28,konep001,konerpa01,1976-03-05,1997-09-08,2014-09-28,
78541,1999,CHA,2301,AL,konerpa01,142,131,142,92,0,0,92,0,1,0,0,0,0,0,46,9,0,16586,2005,CHA,2480,AL,konerpa01,8750000,konerpa01,1976,3,5,USA,RI,Providence,,,,,,,Paul,Konerko,Paul Henry,220,74,R,R,1997-09-08,2014-09-28,konep001,konerpa01,1976-03-05,1997-09-08,2014-09-28,
78541,1999,CHA,2301,AL,konerpa01,142,131,142,92,0,0,92,0,1,0,0,0,0,0,46,9,0,17418,2006,CHA,2510,AL,konerpa01,1.2e+7,konerpa01,1976,3,5,USA,RI,Providence,,,,,,,Paul,Konerko,Paul Henry,220,74,R,R,1997-09-08,2014-09-28,konep001,konerpa01,1976-03-05,1997-09-08,2014-09-28,
78541,1999,CHA,2301,AL,konerpa01,142,131,142,92,0,0,92,0,1,0,0,0,0,0,46,9,0,18238,2007,CHA,2540,AL,konerpa01,1.2e+7,konerpa01,1976,3,5,USA,RI,Providence,,,,,,,Paul,Konerko,Paul Henry,220,74,R,R,1997-09-08,2014-09-28,konep001,konerpa01,1976-03-05,1997-09-08,2014-09-28,
78541,1999,CHA,2301,AL,konerpa01,142,131,142,92,0,0,92,0,1,0,0,0,0,0,46,9,0,19085,2008,CHA,2570,AL,konerpa01,1.2e+7,konerpa01,1976,3,5,USA,RI,Providence,,,,,,,Paul,Konerko,Paul Henry,220,74,R,R,1997-09-08,2014-09-28,konep001,konerpa01,1976-03-05,1997-09-08,2014-09-28,
78541,1999,CHA,2301,AL,konerpa01,142,131,142,92,0,0,92,0,1,0,0,0,0,0,46,9,0,19935,2009,CHA,2600,AL,konerpa01,1.2e+7,konerpa01,1976,3,5,USA,RI,Providence,,,,,,,Paul,Konerko,Paul Henry,220,74,R,R,1997-09-08,2014-09-28,konep001,konerpa01,1976-03-05,1997-09-08,2014-09-28,
78541,1999,CHA,2301,AL,konerpa01,142,131,142,92,0,0,92,0,1,0,0,0,0,0,46,9,0,20741,2010,CHA,2630,AL,konerpa01,1.2e+7,konerpa01,1976,3,5,USA,RI,Providence,,,,,,,Paul,Konerko,Paul Henry,220,74,R,R,1997-09-08,2014-09-28,konep001,konerpa01,1976-03-05,1997-09-08,2014-09-28,
78541,1999,CHA,2301,AL,konerpa01,142,131,142,92,0,0,92,0,1,0,0,0,0,0,46,9,0,21570,2011,CHA,2660,AL,konerpa01,1.2e+7,konerpa01,1976,3,5,USA,RI,Providence,,,,,,,Paul,Konerko,Paul Henry,220,74,R,R,1997-09-08,2014-09-28,konep001,konerpa01,1976-03-05,1997-09-08,2014-09-28,
78541,1999,CHA,2301,AL,konerpa01,142,131,142,92,0,0,92,0,1,0,0,0,0,0,46,9,0,22423,2012,CHA,2690,AL,konerpa01,1.2e+7,konerpa01,1976,3,5,USA,RI,Providence,,,,,,,Paul,Konerko,Paul Henry,220,74,R,R,1997-09-08,2014-09-28,konep001,konerpa01,1976-03-05,1997-09-08,2014-09-28,
78541,1999,CHA,2301,AL,konerpa01,142,131,142,92,0,0,92,0,1,0,0,0,0,0,46,9,0,23266,2013,CHA,2720,AL,konerpa01,12501506,konerpa01,1976,3,5,USA,RI,Providence,,,,,,,Paul,Konerko,Paul Henry,220,74,R,R,1997-09-08,2014-09-28,konep001,konerpa01,1976-03-05,1997-09-08,2014-09-28,
78541,1999,CHA,2301,AL,konerpa01,142,131,142,92,0,0,92,0,1,0,0,0,0,0,46,9,0,24080,2014,CHA,2750,AL,konerpa01,2500000,konerpa01,1976,3,5,USA,RI,Providence,,,,,,,Paul,Konerko,Paul Henry,220,74,R,R,1997-09-08,2014-09-28,konep001,konerpa01,1976-03-05,1997-09-08,2014-09-28,
78560,1999,CHA,2301,AL,leeca01,127,125,127,109,0,0,5,0,0,0,105,0,0,105,16,2,0,11441,1999,CHA,2301,AL,leeca01,200000,leeca01,1976,6,20,Panama,Cocle,Aguadulce,,,,,,,Carlos,Lee,Carlos,270,74,R,R,1999-05-07,2012-10-03,lee-c001,leeca01,1976-06-20,1999-05-07,2012-10-03,
78560,1999,CHA,2301,AL,leeca01,127,125,127,109,0,0,5,0,0,0,105,0,0,105,16,2,0,12422,2000,CHA,2331,AL,leeca01,275000,leeca01,1976,6,20,Panama,Cocle,Aguadulce,,,,,,,Carlos,Lee,Carlos,270,74,R,R,1999-05-07,2012-10-03,lee-c001,leeca01,1976-06-20,1999-05-07,2012-10-03,
78560,1999,CHA,2301,AL,leeca01,127,125,127,109,0,0,5,0,0,0,105,0,0,105,16,2,0,13263,2001,CHA,2361,AL,leeca01,400000,leeca01,1976,6,20,Panama,Cocle,Aguadulce,,,,,,,Carlos,Lee,Carlos,270,74,R,R,1999-05-07,2012-10-03,lee-c001,leeca01,1976-06-20,1999-05-07,2012-10-03,
78560,1999,CHA,2301,AL,leeca01,127,125,127,109,0,0,5,0,0,0,105,0,0,105,16,2,0,14124,2002,CHA,2391,AL,leeca01,2700000,leeca01,1976,6,20,Panama,Cocle,Aguadulce,,,,,,,Carlos,Lee,Carlos,270,74,R,R,1999-05-07,2012-10-03,lee-c001,leeca01,1976-06-20,1999-05-07,2012-10-03,
78560,1999,CHA,2301,AL,leeca01,127,125,127,109,0,0,5,0,0,0,105,0,0,105,16,2,0,14953,2003,CHA,2421,AL,leeca01,4200000,leeca01,1976,6,20,Panama,Cocle,Aguadulce,,,,,,,Carlos,Lee,Carlos,270,74,R,R,1999-05-07,2012-10-03,lee-c001,leeca01,1976-06-20,1999-05-07,2012-10-03,
78560,1999,CHA,2301,AL,leeca01,127,125,127,109,0,0,5,0,0,0,105,0,0,105,16,2,0,15786,2004,CHA,2451,AL,leeca01,6500000,leeca01,1976,6,20,Panama,Cocle,Aguadulce,,,,,,,Carlos,Lee,Carlos,270,74,R,R,1999-05-07,2012-10-03,lee-c001,leeca01,1976-06-20,1999-05-07,2012-10-03,
78560,1999,CHA,2301,AL,leeca01,127,125,127,109,0,0,5,0,0,0,105,0,0,105,16,2,0,16895,2005,MIL,2491,NL,leeca01,8e+6,leeca01,1976,6,20,Panama,Cocle,Aguadulce,,,,,,,Carlos,Lee,Carlos,270,74,R,R,1999-05-07,2012-10-03,lee-c001,leeca01,1976-06-20,1999-05-07,2012-10-03,
78560,1999,CHA,2301,AL,leeca01,127,125,127,109,0,0,5,0,0,0,105,0,0,105,16,2,0,17721,2006,MIL,2521,NL,leeca01,8500000,leeca01,1976,6,20,Panama,Cocle,Aguadulce,,,,,,,Carlos,Lee,Carlos,270,74,R,R,1999-05-07,2012-10-03,lee-c001,leeca01,1976-06-20,1999-05-07,2012-10-03,
78560,1999,CHA,2301,AL,leeca01,127,125,127,109,0,0,5,0,0,0,105,0,0,105,16,2,0,18436,2007,HOU,2547,NL,leeca01,11500000,leeca01,1976,6,20,Panama,Cocle,Aguadulce,,,,,,,Carlos,Lee,Carlos,270,74,R,R,1999-05-07,2012-10-03,lee-c001,leeca01,1976-06-20,1999-05-07,2012-10-03,
78560,1999,CHA,2301,AL,leeca01,127,125,127,109,0,0,5,0,0,0,105,0,0,105,16,2,0,19282,2008,HOU,2577,NL,leeca01,12500000,leeca01,1976,6,20,Panama,Cocle,Aguadulce,,,,,,,Carlos,Lee,Carlos,270,74,R,R,1999-05-07,2012-10-03,lee-c001,leeca01,1976-06-20,1999-05-07,2012-10-03,
78560,1999,CHA,2301,AL,leeca01,127,125,127,109,0,0,5,0,0,0,105,0,0,105,16,2,0,20118,2009,HOU,2607,NL,leeca01,1.9e+7,leeca01,1976,6,20,Panama,Cocle,Aguadulce,,,,,,,Carlos,Lee,Carlos,270,74,R,R,1999-05-07,2012-10-03,lee-c001,leeca01,1976-06-20,1999-05-07,2012-10-03,
78560,1999,CHA,2301,AL,leeca01,127,125,127,109,0,0,5,0,0,0,105,0,0,105,16,2,0,20935,2010,HOU,2637,NL,leeca01,1.9e+7,leeca01,1976,6,20,Panama,Cocle,Aguadulce,,,,,,,Carlos,Lee,Carlos,270,74,R,R,1999-05-07,2012-10-03,lee-c001,leeca01,1976-06-20,1999-05-07,2012-10-03,
78560,1999,CHA,2301,AL,leeca01,127,125,127,109,0,0,5,0,0,0,105,0,0,105,16,2,0,21765,2011,HOU,2667,NL,leeca01,1.9e+7,leeca01,1976,6,20,Panama,Cocle,Aguadulce,,,,,,,Carlos,Lee,Carlos,270,74,R,R,1999-05-07,2012-10-03,lee-c001,leeca01,1976-06-20,1999-05-07,2012-10-03,
78560,1999,CHA,2301,AL,leeca01,127,125,127,109,0,0,5,0,0,0,105,0,0,105,16,2,0,22591,2012,HOU,2696,NL,leeca01,1.9e+7,leeca01,1976,6,20,Panama,Cocle,Aguadulce,,,,,,,Carlos,Lee,Carlos,270,74,R,R,1999-05-07,2012-10-03,lee-c001,leeca01,1976-06-20,1999-05-07,2012-10-03,
78579,1999,CHA,2301,AL,liefeje01,45,29,45,32,0,0,15,0,0,0,14,0,3,17,7,9,0,11442,1999,CHA,2301,AL,liefeje01,200000,liefeje01,1974,8,17,USA,CA,Fontana,,,,,,,Jeff,Liefer,Jeffrey David,195,75,L,R,1999-04-07,2005-09-30,liefj001,liefeje01,1974-08-17,1999-04-07,2005-09-30,
78579,1999,CHA,2301,AL,liefeje01,45,29,45,32,0,0,15,0,0,0,14,0,3,17,7,9,0,12423,2000,CHA,2331,AL,liefeje01,225000,liefeje01,1974,8,17,USA,CA,Fontana,,,,,,,Jeff,Liefer,Jeffrey David,195,75,L,R,1999-04-07,2005-09-30,liefj001,liefeje01,1974-08-17,1999-04-07,2005-09-30,
78579,1999,CHA,2301,AL,liefeje01,45,29,45,32,0,0,15,0,0,0,14,0,3,17,7,9,0,14125,2002,CHA,2391,AL,liefeje01,285000,liefeje01,1974,8,17,USA,CA,Fontana,,,,,,,Jeff,Liefer,Jeffrey David,195,75,L,R,1999-04-07,2005-09-30,liefj001,liefeje01,1974-08-17,1999-04-07,2005-09-30,
78579,1999,CHA,2301,AL,liefeje01,45,29,45,32,0,0,15,0,0,0,14,0,3,17,7,9,0,15286,2003,MON,2433,NL,liefeje01,320000,liefeje01,1974,8,17,USA,CA,Fontana,,,,,,,Jeff,Liefer,Jeffrey David,195,75,L,R,1999-04-07,2005-09-30,liefj001,liefeje01,1974-08-17,1999-04-07,2005-09-30,
78607,1999,CHA,2301,AL,lowese01,64,0,5,64,64,0,0,0,0,0,0,0,0,0,0,0,0,11443,1999,CHA,2301,AL,lowese01,200000,lowese01,1971,3,29,USA,TX,Dallas,,,,,,,Sean,Lowe,Jonathan Sean,205,74,R,R,1997-08-29,2003-07-30,lowes001,lowese01,1971-03-29,1997-08-29,2003-07-30,
78607,1999,CHA,2301,AL,lowese01,64,0,5,64,64,0,0,0,0,0,0,0,0,0,0,0,0,12424,2000,CHA,2331,AL,lowese01,255000,lowese01,1971,3,29,USA,TX,Dallas,,,,,,,Sean,Lowe,Jonathan Sean,205,74,R,R,1997-08-29,2003-07-30,lowes001,lowese01,1971-03-29,1997-08-29,2003-07-30,
78607,1999,CHA,2301,AL,lowese01,64,0,5,64,64,0,0,0,0,0,0,0,0,0,0,0,0,13264,2001,CHA,2361,AL,lowese01,300000,lowese01,1971,3,29,USA,TX,Dallas,,,,,,,Sean,Lowe,Jonathan Sean,205,74,R,R,1997-08-29,2003-07-30,lowes001,lowese01,1971-03-29,1997-08-29,2003-07-30,
78607,1999,CHA,2301,AL,lowese01,64,0,5,64,64,0,0,0,0,0,0,0,0,0,0,0,0,14597,2002,PIT,2408,NL,lowese01,950000,lowese01,1971,3,29,USA,TX,Dallas,,,,,,,Sean,Lowe,Jonathan Sean,205,74,R,R,1997-08-29,2003-07-30,lowes001,lowese01,1971-03-29,1997-08-29,2003-07-30,
78611,1999,CHA,2301,AL,lundqda01,17,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,11444,1999,CHA,2301,AL,lundqda01,200000,lundqda01,1973,6,4,USA,MA,Beverly,,,,,,,David,Lundquist,David Bruce,200,74,R,R,1999-04-06,2002-06-28,lundd001,lundqda01,1973-06-04,1999-04-06,2002-06-28,
78742,1999,CHA,2301,AL,myettaa01,4,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,12425,2000,CHA,2331,AL,myettaa01,200000,myettaa01,1977,9,26,CAN,BC,New Westminster,,,,,,,Aaron,Myette,Aaron Kenneth,195,76,R,R,1999-09-07,2004-09-27,myeta001,myettaa01,1977-09-26,1999-09-07,2004-09-27,
78742,1999,CHA,2301,AL,myettaa01,4,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,15040,2003,CLE,2424,AL,myettaa01,307500,myettaa01,1977,9,26,CAN,BC,New Westminster,,,,,,,Aaron,Myette,Aaron Kenneth,195,76,R,R,1999-09-07,2004-09-27,myeta001,myettaa01,1977-09-26,1999-09-07,2004-09-27,
78746,1999,CHA,2301,AL,navarja01,32,27,2,32,32,0,0,0,0,0,0,0,0,0,0,0,0,2945,1989,ML4,2035,AL,navarja01,68000,navarja01,1967,3,27,P.R.,,Bayamon,,,,,,,Jaime,Navarro,Jaime,210,76,R,R,1989-06-20,2000-07-26,navaj001,navarja01,1967-03-27,1989-06-20,2000-07-26,
78746,1999,CHA,2301,AL,navarja01,32,27,2,32,32,0,0,0,0,0,0,0,0,0,0,0,0,3748,1990,ML4,2061,AL,navarja01,120000,navarja01,1967,3,27,P.R.,,Bayamon,,,,,,,Jaime,Navarro,Jaime,210,76,R,R,1989-06-20,2000-07-26,navaj001,navarja01,1967-03-27,1989-06-20,2000-07-26,
78746,1999,CHA,2301,AL,navarja01,32,27,2,32,32,0,0,0,0,0,0,0,0,0,0,0,0,4520,1991,ML4,2087,AL,navarja01,835000,navarja01,1967,3,27,P.R.,,Bayamon,,,,,,,Jaime,Navarro,Jaime,210,76,R,R,1989-06-20,2000-07-26,navaj001,navarja01,1967-03-27,1989-06-20,2000-07-26,
78746,1999,CHA,2301,AL,navarja01,32,27,2,32,32,0,0,0,0,0,0,0,0,0,0,0,0,5243,1992,ML4,2113,AL,navarja01,430000,navarja01,1967,3,27,P.R.,,Bayamon,,,,,,,Jaime,Navarro,Jaime,210,76,R,R,1989-06-20,2000-07-26,navaj001,navarja01,1967-03-27,1989-06-20,2000-07-26,
78746,1999,CHA,2301,AL,navarja01,32,27,2,32,32,0,0,0,0,0,0,0,0,0,0,0,0,6119,1993,ML4,2141,AL,navarja01,2100000,navarja01,1967,3,27,P.R.,,Bayamon,,,,,,,Jaime,Navarro,Jaime,210,76,R,R,1989-06-20,2000-07-26,navaj001,navarja01,1967-03-27,1989-06-20,2000-07-26,
78746,1999,CHA,2301,AL,navarja01,32,27,2,32,32,0,0,0,0,0,0,0,0,0,0,0,0,7026,1994,ML4,2169,AL,navarja01,2400000,navarja01,1967,3,27,P.R.,,Bayamon,,,,,,,Jaime,Navarro,Jaime,210,76,R,R,1989-06-20,2000-07-26,navaj001,navarja01,1967-03-27,1989-06-20,2000-07-26,
78746,1999,CHA,2301,AL,navarja01,32,27,2,32,32,0,0,0,0,0,0,0,0,0,0,0,0,7610,1995,CHN,2187,NL,navarja01,1300000,navarja01,1967,3,27,P.R.,,Bayamon,,,,,,,Jaime,Navarro,Jaime,210,76,R,R,1989-06-20,2000-07-26,navaj001,navarja01,1967-03-27,1989-06-20,2000-07-26,
78746,1999,CHA,2301,AL,navarja01,32,27,2,32,32,0,0,0,0,0,0,0,0,0,0,0,0,8588,1996,CHN,2215,NL,navarja01,3600000,navarja01,1967,3,27,P.R.,,Bayamon,,,,,,,Jaime,Navarro,Jaime,210,76,R,R,1989-06-20,2000-07-26,navaj001,navarja01,1967-03-27,1989-06-20,2000-07-26,
78746,1999,CHA,2301,AL,navarja01,32,27,2,32,32,0,0,0,0,0,0,0,0,0,0,0,0,9485,1997,CHA,2242,AL,navarja01,5e+6,navarja01,1967,3,27,P.R.,,Bayamon,,,,,,,Jaime,Navarro,Jaime,210,76,R,R,1989-06-20,2000-07-26,navaj001,navarja01,1967-03-27,1989-06-20,2000-07-26,
78746,1999,CHA,2301,AL,navarja01,32,27,2,32,32,0,0,0,0,0,0,0,0,0,0,0,0,10443,1998,CHA,2271,AL,navarja01,5e+6,navarja01,1967,3,27,P.R.,,Bayamon,,,,,,,Jaime,Navarro,Jaime,210,76,R,R,1989-06-20,2000-07-26,navaj001,navarja01,1967-03-27,1989-06-20,2000-07-26,
78746,1999,CHA,2301,AL,navarja01,32,27,2,32,32,0,0,0,0,0,0,0,0,0,0,0,0,11445,1999,CHA,2301,AL,navarja01,5e+6,navarja01,1967,3,27,P.R.,,Bayamon,,,,,,,Jaime,Navarro,Jaime,210,76,R,R,1989-06-20,2000-07-26,navaj001,navarja01,1967-03-27,1989-06-20,2000-07-26,
78746,1999,CHA,2301,AL,navarja01,32,27,2,32,32,0,0,0,0,0,0,0,0,0,0,0,0,12710,2000,MIL,2341,NL,navarja01,5e+6,navarja01,1967,3,27,P.R.,,Bayamon,,,,,,,Jaime,Navarro,Jaime,210,76,R,R,1989-06-20,2000-07-26,navaj001,navarja01,1967-03-27,1989-06-20,2000-07-26,
78759,1999,CHA,2301,AL,nortogr01,132,121,132,128,0,0,26,0,120,0,0,0,0,0,1,6,1,9486,1997,CHA,2242,AL,nortogr01,155000,nortogr01,1972,7,6,USA,CA,San Leandro,,,,,,,Greg,Norton,Gregory Blakemoor,190,73,B,R,1996-08-18,2009-10-04,nortg001,nortogr01,1972-07-06,1996-08-18,2009-10-04,
78759,1999,CHA,2301,AL,nortogr01,132,121,132,128,0,0,26,0,120,0,0,0,0,0,1,6,1,10444,1998,CHA,2271,AL,nortogr01,180000,nortogr01,1972,7,6,USA,CA,San Leandro,,,,,,,Greg,Norton,Gregory Blakemoor,190,73,B,R,1996-08-18,2009-10-04,nortg001,nortogr01,1972-07-06,1996-08-18,2009-10-04,
78759,1999,CHA,2301,AL,nortogr01,132,121,132,128,0,0,26,0,120,0,0,0,0,0,1,6,1,11446,1999,CHA,2301,AL,nortogr01,255000,nortogr01,1972,7,6,USA,CA,San Leandro,,,,,,,Greg,Norton,Gregory Blakemoor,190,73,B,R,1996-08-18,2009-10-04,nortg001,nortogr01,1972-07-06,1996-08-18,2009-10-04,
