ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
74987,1996,ATL,2210,NL,pendlte01,42,40,42,41,0,0,0,0,41,0,0,0,0,0,0,1,0,5637,1993,ATL,2126,NL,pendlte01,2250000,pendlte01,1960,7,16,USA,CA,Los Angeles,,,,,,,Terry,Pendleton,Terry Lee,178,69,B,R,1984-07-18,1998-09-25,pendt001,pendlte01,1960-07-16,1984-07-18,1998-09-25,
74987,1996,ATL,2210,NL,pendlte01,42,40,42,41,0,0,0,0,41,0,0,0,0,0,0,1,0,6558,1994,ATL,2154,NL,pendlte01,3200000,pendlte01,1960,7,16,USA,CA,Los Angeles,,,,,,,Terry,Pendleton,Terry Lee,178,69,B,R,1984-07-18,1998-09-25,pendt001,pendlte01,1960-07-16,1984-07-18,1998-09-25,
74987,1996,ATL,2210,NL,pendlte01,42,40,42,41,0,0,0,0,41,0,0,0,0,0,0,1,0,7784,1995,FLO,2192,NL,pendlte01,1600000,pendlte01,1960,7,16,USA,CA,Los Angeles,,,,,,,Terry,Pendleton,Terry Lee,178,69,B,R,1984-07-18,1998-09-25,pendt001,pendlte01,1960-07-16,1984-07-18,1998-09-25,
74987,1996,ATL,2210,NL,pendlte01,42,40,42,41,0,0,0,0,41,0,0,0,0,0,0,1,0,8751,1996,FLO,2220,NL,pendlte01,1625000,pendlte01,1960,7,16,USA,CA,Los Angeles,,,,,,,Terry,Pendleton,Terry Lee,178,69,B,R,1984-07-18,1998-09-25,pendt001,pendlte01,1960-07-16,1984-07-18,1998-09-25,
74987,1996,ATL,2210,NL,pendlte01,42,40,42,41,0,0,0,0,41,0,0,0,0,0,0,1,0,9550,1997,CIN,2244,NL,pendlte01,350000,pendlte01,1960,7,16,USA,CA,Los Angeles,,,,,,,Terry,Pendleton,Terry Lee,178,69,B,R,1984-07-18,1998-09-25,pendt001,pendlte01,1960-07-16,1984-07-18,1998-09-25,
74987,1996,ATL,2210,NL,pendlte01,42,40,42,41,0,0,0,0,41,0,0,0,0,0,0,1,0,10718,1998,KCA,2279,AL,pendlte01,425000,pendlte01,1960,7,16,USA,CA,Los Angeles,,,,,,,Terry,Pendleton,Terry Lee,178,69,B,R,1984-07-18,1998-09-25,pendt001,pendlte01,1960-07-16,1984-07-18,1998-09-25,
74995,1996,ATL,2210,NL,perezed02,68,39,68,60,0,54,7,0,0,0,0,0,0,0,0,8,0,7440,1995,ATL,2182,NL,perezed02,109000,perezed02,1968,5,4,Venezuela,Zulia,Ciudad Ojeda,,,,,,,Eddie,Perez,Eduardo Rafael,175,73,R,R,1995-09-10,2005-09-27,peree002,perezed02,1968-05-04,1995-09-10,2005-09-27,
74995,1996,ATL,2210,NL,perezed02,68,39,68,60,0,54,7,0,0,0,0,0,0,0,0,8,0,8426,1996,ATL,2210,NL,perezed02,111500,perezed02,1968,5,4,Venezuela,Zulia,Ciudad Ojeda,,,,,,,Eddie,Perez,Eduardo Rafael,175,73,R,R,1995-09-10,2005-09-27,peree002,perezed02,1968-05-04,1995-09-10,2005-09-27,
74995,1996,ATL,2210,NL,perezed02,68,39,68,60,0,54,7,0,0,0,0,0,0,0,0,8,0,9391,1997,ATL,2239,NL,perezed02,172500,perezed02,1968,5,4,Venezuela,Zulia,Ciudad Ojeda,,,,,,,Eddie,Perez,Eduardo Rafael,175,73,R,R,1995-09-10,2005-09-27,peree002,perezed02,1968-05-04,1995-09-10,2005-09-27,
74995,1996,ATL,2210,NL,perezed02,68,39,68,60,0,54,7,0,0,0,0,0,0,0,0,8,0,10353,1998,ATL,2268,NL,perezed02,225000,perezed02,1968,5,4,Venezuela,Zulia,Ciudad Ojeda,,,,,,,Eddie,Perez,Eduardo Rafael,175,73,R,R,1995-09-10,2005-09-27,peree002,perezed02,1968-05-04,1995-09-10,2005-09-27,
74995,1996,ATL,2210,NL,perezed02,68,39,68,60,0,54,7,0,0,0,0,0,0,0,0,8,0,11351,1999,ATL,2298,NL,perezed02,630000,perezed02,1968,5,4,Venezuela,Zulia,Ciudad Ojeda,,,,,,,Eddie,Perez,Eduardo Rafael,175,73,R,R,1995-09-10,2005-09-27,peree002,perezed02,1968-05-04,1995-09-10,2005-09-27,
74995,1996,ATL,2210,NL,perezed02,68,39,68,60,0,54,7,0,0,0,0,0,0,0,0,8,0,12342,2000,ATL,2328,NL,perezed02,650000,perezed02,1968,5,4,Venezuela,Zulia,Ciudad Ojeda,,,,,,,Eddie,Perez,Eduardo Rafael,175,73,R,R,1995-09-10,2005-09-27,peree002,perezed02,1968-05-04,1995-09-10,2005-09-27,
74995,1996,ATL,2210,NL,perezed02,68,39,68,60,0,54,7,0,0,0,0,0,0,0,0,8,0,13177,2001,ATL,2358,NL,perezed02,650000,perezed02,1968,5,4,Venezuela,Zulia,Ciudad Ojeda,,,,,,,Eddie,Perez,Eduardo Rafael,175,73,R,R,1995-09-10,2005-09-27,peree002,perezed02,1968-05-04,1995-09-10,2005-09-27,
74995,1996,ATL,2210,NL,perezed02,68,39,68,60,0,54,7,0,0,0,0,0,0,0,0,8,0,14213,2002,CLE,2394,AL,perezed02,500000,perezed02,1968,5,4,Venezuela,Zulia,Ciudad Ojeda,,,,,,,Eddie,Perez,Eduardo Rafael,175,73,R,R,1995-09-10,2005-09-27,peree002,perezed02,1968-05-04,1995-09-10,2005-09-27,
74995,1996,ATL,2210,NL,perezed02,68,39,68,60,0,54,7,0,0,0,0,0,0,0,0,8,0,15236,2003,MIL,2431,NL,perezed02,500000,perezed02,1968,5,4,Venezuela,Zulia,Ciudad Ojeda,,,,,,,Eddie,Perez,Eduardo Rafael,175,73,R,R,1995-09-10,2005-09-27,peree002,perezed02,1968-05-04,1995-09-10,2005-09-27,
74995,1996,ATL,2210,NL,perezed02,68,39,68,60,0,54,7,0,0,0,0,0,0,0,0,8,0,15710,2004,ATL,2448,NL,perezed02,625000,perezed02,1968,5,4,Venezuela,Zulia,Ciudad Ojeda,,,,,,,Eddie,Perez,Eduardo Rafael,175,73,R,R,1995-09-10,2005-09-27,peree002,perezed02,1968-05-04,1995-09-10,2005-09-27,
74995,1996,ATL,2210,NL,perezed02,68,39,68,60,0,54,7,0,0,0,0,0,0,0,0,8,0,16510,2005,ATL,2477,NL,perezed02,625000,perezed02,1968,5,4,Venezuela,Zulia,Ciudad Ojeda,,,,,,,Eddie,Perez,Eduardo Rafael,175,73,R,R,1995-09-10,2005-09-27,peree002,perezed02,1968-05-04,1995-09-10,2005-09-27,
75018,1996,ATL,2210,NL,polonlu01,22,2,22,7,0,0,0,0,0,0,7,0,0,7,0,16,0,1745,1987,OAK,1987,AL,polonlu01,62500,polonlu01,1963,12,10,D.R.,Santiago,Santiago,,,,,,,Luis,Polonia,Luis Andrew,155,68,L,L,1987-04-24,2000-10-01,polol001,polonlu01,1963-12-10,1987-04-24,2000-10-01,
75018,1996,ATL,2210,NL,polonlu01,22,2,22,7,0,0,0,0,0,0,7,0,0,7,0,16,0,3063,1989,OAK,2039,AL,polonlu01,182500,polonlu01,1963,12,10,D.R.,Santiago,Santiago,,,,,,,Luis,Polonia,Luis Andrew,155,68,L,L,1987-04-24,2000-10-01,polol001,polonlu01,1963-12-10,1987-04-24,2000-10-01,
75018,1996,ATL,2210,NL,polonlu01,22,2,22,7,0,0,0,0,0,0,7,0,0,7,0,16,0,3817,1990,NYA,2063,AL,polonlu01,200000,polonlu01,1963,12,10,D.R.,Santiago,Santiago,,,,,,,Luis,Polonia,Luis Andrew,155,68,L,L,1987-04-24,2000-10-01,polol001,polonlu01,1963-12-10,1987-04-24,2000-10-01,
75018,1996,ATL,2210,NL,polonlu01,22,2,22,7,0,0,0,0,0,0,7,0,0,7,0,16,0,4264,1991,CAL,2077,AL,polonlu01,845000,polonlu01,1963,12,10,D.R.,Santiago,Santiago,,,,,,,Luis,Polonia,Luis Andrew,155,68,L,L,1987-04-24,2000-10-01,polol001,polonlu01,1963-12-10,1987-04-24,2000-10-01,
75018,1996,ATL,2210,NL,polonlu01,22,2,22,7,0,0,0,0,0,0,7,0,0,7,0,16,0,4959,1992,CAL,2103,AL,polonlu01,1650000,polonlu01,1963,12,10,D.R.,Santiago,Santiago,,,,,,,Luis,Polonia,Luis Andrew,155,68,L,L,1987-04-24,2000-10-01,polol001,polonlu01,1963-12-10,1987-04-24,2000-10-01,
75018,1996,ATL,2210,NL,polonlu01,22,2,22,7,0,0,0,0,0,0,7,0,0,7,0,16,0,5730,1993,CAL,2129,AL,polonlu01,2475000,polonlu01,1963,12,10,D.R.,Santiago,Santiago,,,,,,,Luis,Polonia,Luis Andrew,155,68,L,L,1987-04-24,2000-10-01,polol001,polonlu01,1963-12-10,1987-04-24,2000-10-01,
75018,1996,ATL,2210,NL,polonlu01,22,2,22,7,0,0,0,0,0,0,7,0,0,7,0,16,0,7086,1994,NYA,2171,AL,polonlu01,1500000,polonlu01,1963,12,10,D.R.,Santiago,Santiago,,,,,,,Luis,Polonia,Luis Andrew,155,68,L,L,1987-04-24,2000-10-01,polol001,polonlu01,1963-12-10,1987-04-24,2000-10-01,
75018,1996,ATL,2210,NL,polonlu01,22,2,22,7,0,0,0,0,0,0,7,0,0,7,0,16,0,8033,1995,NYA,2199,AL,polonlu01,1500000,polonlu01,1963,12,10,D.R.,Santiago,Santiago,,,,,,,Luis,Polonia,Luis Andrew,155,68,L,L,1987-04-24,2000-10-01,polol001,polonlu01,1963-12-10,1987-04-24,2000-10-01,
75018,1996,ATL,2210,NL,polonlu01,22,2,22,7,0,0,0,0,0,0,7,0,0,7,0,16,0,8427,1996,ATL,2210,NL,polonlu01,109000,polonlu01,1963,12,10,D.R.,Santiago,Santiago,,,,,,,Luis,Polonia,Luis Andrew,155,68,L,L,1987-04-24,2000-10-01,polol001,polonlu01,1963-12-10,1987-04-24,2000-10-01,
75018,1996,ATL,2210,NL,polonlu01,22,2,22,7,0,0,0,0,0,0,7,0,0,7,0,16,0,8457,1996,BAL,2211,AL,polonlu01,250000,polonlu01,1963,12,10,D.R.,Santiago,Santiago,,,,,,,Luis,Polonia,Luis Andrew,155,68,L,L,1987-04-24,2000-10-01,polol001,polonlu01,1963-12-10,1987-04-24,2000-10-01,
75018,1996,ATL,2210,NL,polonlu01,22,2,22,7,0,0,0,0,0,0,7,0,0,7,0,16,0,11628,1999,DET,2306,AL,polonlu01,300000,polonlu01,1963,12,10,D.R.,Santiago,Santiago,,,,,,,Luis,Polonia,Luis Andrew,155,68,L,L,1987-04-24,2000-10-01,polol001,polonlu01,1963-12-10,1987-04-24,2000-10-01,
75018,1996,ATL,2210,NL,polonlu01,22,2,22,7,0,0,0,0,0,0,7,0,0,7,0,16,0,12575,2000,DET,2336,AL,polonlu01,1100000,polonlu01,1963,12,10,D.R.,Santiago,Santiago,,,,,,,Luis,Polonia,Luis Andrew,155,68,L,L,1987-04-24,2000-10-01,polol001,polonlu01,1963-12-10,1987-04-24,2000-10-01,
75106,1996,ATL,2210,NL,schmija01,13,11,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,7441,1995,ATL,2182,NL,schmija01,109000,schmija01,1973,1,29,USA,ID,Lewiston,,,,,,,Jason,Schmidt,Jason David,185,77,R,R,1995-04-28,2009-08-05,schmj001,schmija01,1973-01-29,1995-04-28,2009-08-05,
75106,1996,ATL,2210,NL,schmija01,13,11,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,8428,1996,ATL,2210,NL,schmija01,111500,schmija01,1973,1,29,USA,ID,Lewiston,,,,,,,Jason,Schmidt,Jason David,185,77,R,R,1995-04-28,2009-08-05,schmj001,schmija01,1973-01-29,1995-04-28,2009-08-05,
75106,1996,ATL,2210,NL,schmija01,13,11,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,10050,1997,PIT,2259,NL,schmija01,210000,schmija01,1973,1,29,USA,ID,Lewiston,,,,,,,Jason,Schmidt,Jason David,185,77,R,R,1995-04-28,2009-08-05,schmj001,schmija01,1973-01-29,1995-04-28,2009-08-05,
75106,1996,ATL,2210,NL,schmija01,13,11,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,11020,1998,PIT,2288,NL,schmija01,500000,schmija01,1973,1,29,USA,ID,Lewiston,,,,,,,Jason,Schmidt,Jason David,185,77,R,R,1995-04-28,2009-08-05,schmj001,schmija01,1973-01-29,1995-04-28,2009-08-05,
75106,1996,ATL,2210,NL,schmija01,13,11,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,12017,1999,PIT,2318,NL,schmija01,1450000,schmija01,1973,1,29,USA,ID,Lewiston,,,,,,,Jason,Schmidt,Jason David,185,77,R,R,1995-04-28,2009-08-05,schmj001,schmija01,1973-01-29,1995-04-28,2009-08-05,
75106,1996,ATL,2210,NL,schmija01,13,11,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,12902,2000,PIT,2348,NL,schmija01,2750000,schmija01,1973,1,29,USA,ID,Lewiston,,,,,,,Jason,Schmidt,Jason David,185,77,R,R,1995-04-28,2009-08-05,schmj001,schmija01,1973-01-29,1995-04-28,2009-08-05,
75106,1996,ATL,2210,NL,schmija01,13,11,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,13752,2001,PIT,2378,NL,schmija01,3200000,schmija01,1973,1,29,USA,ID,Lewiston,,,,,,,Jason,Schmidt,Jason David,185,77,R,R,1995-04-28,2009-08-05,schmj001,schmija01,1973-01-29,1995-04-28,2009-08-05,
75106,1996,ATL,2210,NL,schmija01,13,11,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,14689,2002,SFN,2411,NL,schmija01,4937500,schmija01,1973,1,29,USA,ID,Lewiston,,,,,,,Jason,Schmidt,Jason David,185,77,R,R,1995-04-28,2009-08-05,schmj001,schmija01,1973-01-29,1995-04-28,2009-08-05,
75106,1996,ATL,2210,NL,schmija01,13,11,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,15515,2003,SFN,2441,NL,schmija01,5937500,schmija01,1973,1,29,USA,ID,Lewiston,,,,,,,Jason,Schmidt,Jason David,185,77,R,R,1995-04-28,2009-08-05,schmj001,schmija01,1973-01-29,1995-04-28,2009-08-05,
75106,1996,ATL,2210,NL,schmija01,13,11,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,16348,2004,SFN,2471,NL,schmija01,7937500,schmija01,1973,1,29,USA,ID,Lewiston,,,,,,,Jason,Schmidt,Jason David,185,77,R,R,1995-04-28,2009-08-05,schmj001,schmija01,1973-01-29,1995-04-28,2009-08-05,
75106,1996,ATL,2210,NL,schmija01,13,11,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,17144,2005,SFN,2500,NL,schmija01,8187500,schmija01,1973,1,29,USA,ID,Lewiston,,,,,,,Jason,Schmidt,Jason David,185,77,R,R,1995-04-28,2009-08-05,schmj001,schmija01,1973-01-29,1995-04-28,2009-08-05,
75106,1996,ATL,2210,NL,schmija01,13,11,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,17963,2006,SFN,2530,NL,schmija01,10500000,schmija01,1973,1,29,USA,ID,Lewiston,,,,,,,Jason,Schmidt,Jason David,185,77,R,R,1995-04-28,2009-08-05,schmj001,schmija01,1973-01-29,1995-04-28,2009-08-05,
75106,1996,ATL,2210,NL,schmija01,13,11,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,18536,2007,LAN,2550,NL,schmija01,15703946,schmija01,1973,1,29,USA,ID,Lewiston,,,,,,,Jason,Schmidt,Jason David,185,77,R,R,1995-04-28,2009-08-05,schmj001,schmija01,1973-01-29,1995-04-28,2009-08-05,
75106,1996,ATL,2210,NL,schmija01,13,11,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,19378,2008,LAN,2580,NL,schmija01,15217401,schmija01,1973,1,29,USA,ID,Lewiston,,,,,,,Jason,Schmidt,Jason David,185,77,R,R,1995-04-28,2009-08-05,schmj001,schmija01,1973-01-29,1995-04-28,2009-08-05,
75106,1996,ATL,2210,NL,schmija01,13,11,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,20206,2009,LAN,2610,NL,schmija01,15217401,schmija01,1973,1,29,USA,ID,Lewiston,,,,,,,Jason,Schmidt,Jason David,185,77,R,R,1995-04-28,2009-08-05,schmj001,schmija01,1973-01-29,1995-04-28,2009-08-05,
75147,1996,ATL,2210,NL,smithdw01,101,20,101,29,0,0,0,0,0,0,3,0,26,29,0,79,0,2728,1989,CHN,2027,NL,smithdw01,68000,smithdw01,1963,11,8,USA,FL,Tallahassee,,,,,,,Dwight,Smith,John Dwight,175,71,L,R,1989-05-01,1996-09-29,smitd003,smithdw01,1963-11-08,1989-05-01,1996-09-29,
75147,1996,ATL,2210,NL,smithdw01,101,20,101,29,0,0,0,0,0,0,3,0,26,29,0,79,0,3478,1990,CHN,2053,NL,smithdw01,165000,smithdw01,1963,11,8,USA,FL,Tallahassee,,,,,,,Dwight,Smith,John Dwight,175,71,L,R,1989-05-01,1996-09-29,smitd003,smithdw01,1963-11-08,1989-05-01,1996-09-29,
75147,1996,ATL,2210,NL,smithdw01,101,20,101,29,0,0,0,0,0,0,3,0,26,29,0,79,0,4321,1991,CHN,2079,NL,smithdw01,225667,smithdw01,1963,11,8,USA,FL,Tallahassee,,,,,,,Dwight,Smith,John Dwight,175,71,L,R,1989-05-01,1996-09-29,smitd003,smithdw01,1963-11-08,1989-05-01,1996-09-29,
75147,1996,ATL,2210,NL,smithdw01,101,20,101,29,0,0,0,0,0,0,3,0,26,29,0,79,0,5018,1992,CHN,2105,NL,smithdw01,460000,smithdw01,1963,11,8,USA,FL,Tallahassee,,,,,,,Dwight,Smith,John Dwight,175,71,L,R,1989-05-01,1996-09-29,smitd003,smithdw01,1963-11-08,1989-05-01,1996-09-29,
75147,1996,ATL,2210,NL,smithdw01,101,20,101,29,0,0,0,0,0,0,3,0,26,29,0,79,0,5794,1993,CHN,2131,NL,smithdw01,680000,smithdw01,1963,11,8,USA,FL,Tallahassee,,,,,,,Dwight,Smith,John Dwight,175,71,L,R,1989-05-01,1996-09-29,smitd003,smithdw01,1963-11-08,1989-05-01,1996-09-29,
75147,1996,ATL,2210,NL,smithdw01,101,20,101,29,0,0,0,0,0,0,3,0,26,29,0,79,0,6653,1994,CAL,2157,AL,smithdw01,755718,smithdw01,1963,11,8,USA,FL,Tallahassee,,,,,,,Dwight,Smith,John Dwight,175,71,L,R,1989-05-01,1996-09-29,smitd003,smithdw01,1963-11-08,1989-05-01,1996-09-29,
75147,1996,ATL,2210,NL,smithdw01,101,20,101,29,0,0,0,0,0,0,3,0,26,29,0,79,0,7443,1995,ATL,2182,NL,smithdw01,300000,smithdw01,1963,11,8,USA,FL,Tallahassee,,,,,,,Dwight,Smith,John Dwight,175,71,L,R,1989-05-01,1996-09-29,smitd003,smithdw01,1963-11-08,1989-05-01,1996-09-29,
75147,1996,ATL,2210,NL,smithdw01,101,20,101,29,0,0,0,0,0,0,3,0,26,29,0,79,0,8429,1996,ATL,2210,NL,smithdw01,455000,smithdw01,1963,11,8,USA,FL,Tallahassee,,,,,,,Dwight,Smith,John Dwight,175,71,L,R,1989-05-01,1996-09-29,smitd003,smithdw01,1963-11-08,1989-05-01,1996-09-29,
75153,1996,ATL,2210,NL,smoltjo01,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,2601,1989,ATL,2022,NL,smoltjo01,86000,smoltjo01,1967,5,15,USA,MI,Detroit,,,,,,,John,Smoltz,John Andrew,210,75,R,R,1988-07-23,2009-09-30,smolj001,smoltjo01,1967-05-15,1988-07-23,2009-09-30,
75153,1996,ATL,2210,NL,smoltjo01,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,3315,1990,ATL,2048,NL,smoltjo01,210000,smoltjo01,1967,5,15,USA,MI,Detroit,,,,,,,John,Smoltz,John Andrew,210,75,R,R,1988-07-23,2009-09-30,smolj001,smoltjo01,1967-05-15,1988-07-23,2009-09-30,
75153,1996,ATL,2210,NL,smoltjo01,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,4179,1991,ATL,2074,NL,smoltjo01,355000,smoltjo01,1967,5,15,USA,MI,Detroit,,,,,,,John,Smoltz,John Andrew,210,75,R,R,1988-07-23,2009-09-30,smolj001,smoltjo01,1967-05-15,1988-07-23,2009-09-30,
75153,1996,ATL,2210,NL,smoltjo01,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,4870,1992,ATL,2100,NL,smoltjo01,1600000,smoltjo01,1967,5,15,USA,MI,Detroit,,,,,,,John,Smoltz,John Andrew,210,75,R,R,1988-07-23,2009-09-30,smolj001,smoltjo01,1967-05-15,1988-07-23,2009-09-30,
75153,1996,ATL,2210,NL,smoltjo01,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,5640,1993,ATL,2126,NL,smoltjo01,2700000,smoltjo01,1967,5,15,USA,MI,Detroit,,,,,,,John,Smoltz,John Andrew,210,75,R,R,1988-07-23,2009-09-30,smolj001,smoltjo01,1967-05-15,1988-07-23,2009-09-30,
75153,1996,ATL,2210,NL,smoltjo01,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,6560,1994,ATL,2154,NL,smoltjo01,3250000,smoltjo01,1967,5,15,USA,MI,Detroit,,,,,,,John,Smoltz,John Andrew,210,75,R,R,1988-07-23,2009-09-30,smolj001,smoltjo01,1967-05-15,1988-07-23,2009-09-30,
75153,1996,ATL,2210,NL,smoltjo01,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,7444,1995,ATL,2182,NL,smoltjo01,4894445,smoltjo01,1967,5,15,USA,MI,Detroit,,,,,,,John,Smoltz,John Andrew,210,75,R,R,1988-07-23,2009-09-30,smolj001,smoltjo01,1967-05-15,1988-07-23,2009-09-30,
75153,1996,ATL,2210,NL,smoltjo01,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,8430,1996,ATL,2210,NL,smoltjo01,6e+6,smoltjo01,1967,5,15,USA,MI,Detroit,,,,,,,John,Smoltz,John Andrew,210,75,R,R,1988-07-23,2009-09-30,smolj001,smoltjo01,1967-05-15,1988-07-23,2009-09-30,
75153,1996,ATL,2210,NL,smoltjo01,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,9392,1997,ATL,2239,NL,smoltjo01,7e+6,smoltjo01,1967,5,15,USA,MI,Detroit,,,,,,,John,Smoltz,John Andrew,210,75,R,R,1988-07-23,2009-09-30,smolj001,smoltjo01,1967-05-15,1988-07-23,2009-09-30,
75153,1996,ATL,2210,NL,smoltjo01,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,10357,1998,ATL,2268,NL,smoltjo01,7750000,smoltjo01,1967,5,15,USA,MI,Detroit,,,,,,,John,Smoltz,John Andrew,210,75,R,R,1988-07-23,2009-09-30,smolj001,smoltjo01,1967-05-15,1988-07-23,2009-09-30,
75153,1996,ATL,2210,NL,smoltjo01,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,11357,1999,ATL,2298,NL,smoltjo01,7750000,smoltjo01,1967,5,15,USA,MI,Detroit,,,,,,,John,Smoltz,John Andrew,210,75,R,R,1988-07-23,2009-09-30,smolj001,smoltjo01,1967-05-15,1988-07-23,2009-09-30,
75153,1996,ATL,2210,NL,smoltjo01,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,12349,2000,ATL,2328,NL,smoltjo01,8500000,smoltjo01,1967,5,15,USA,MI,Detroit,,,,,,,John,Smoltz,John Andrew,210,75,R,R,1988-07-23,2009-09-30,smolj001,smoltjo01,1967-05-15,1988-07-23,2009-09-30,
75153,1996,ATL,2210,NL,smoltjo01,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,13183,2001,ATL,2358,NL,smoltjo01,8e+6,smoltjo01,1967,5,15,USA,MI,Detroit,,,,,,,John,Smoltz,John Andrew,210,75,R,R,1988-07-23,2009-09-30,smolj001,smoltjo01,1967-05-15,1988-07-23,2009-09-30,
75153,1996,ATL,2210,NL,smoltjo01,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,14046,2002,ATL,2388,NL,smoltjo01,7666667,smoltjo01,1967,5,15,USA,MI,Detroit,,,,,,,John,Smoltz,John Andrew,210,75,R,R,1988-07-23,2009-09-30,smolj001,smoltjo01,1967-05-15,1988-07-23,2009-09-30,
75153,1996,ATL,2210,NL,smoltjo01,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,14884,2003,ATL,2418,NL,smoltjo01,10666667,smoltjo01,1967,5,15,USA,MI,Detroit,,,,,,,John,Smoltz,John Andrew,210,75,R,R,1988-07-23,2009-09-30,smolj001,smoltjo01,1967-05-15,1988-07-23,2009-09-30,
75153,1996,ATL,2210,NL,smoltjo01,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,15713,2004,ATL,2448,NL,smoltjo01,11666667,smoltjo01,1967,5,15,USA,MI,Detroit,,,,,,,John,Smoltz,John Andrew,210,75,R,R,1988-07-23,2009-09-30,smolj001,smoltjo01,1967-05-15,1988-07-23,2009-09-30,
75153,1996,ATL,2210,NL,smoltjo01,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,16513,2005,ATL,2477,NL,smoltjo01,9e+6,smoltjo01,1967,5,15,USA,MI,Detroit,,,,,,,John,Smoltz,John Andrew,210,75,R,R,1988-07-23,2009-09-30,smolj001,smoltjo01,1967-05-15,1988-07-23,2009-09-30,
75153,1996,ATL,2210,NL,smoltjo01,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,17346,2006,ATL,2507,NL,smoltjo01,1.1e+7,smoltjo01,1967,5,15,USA,MI,Detroit,,,,,,,John,Smoltz,John Andrew,210,75,R,R,1988-07-23,2009-09-30,smolj001,smoltjo01,1967-05-15,1988-07-23,2009-09-30,
75153,1996,ATL,2210,NL,smoltjo01,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,18161,2007,ATL,2537,NL,smoltjo01,8e+6,smoltjo01,1967,5,15,USA,MI,Detroit,,,,,,,John,Smoltz,John Andrew,210,75,R,R,1988-07-23,2009-09-30,smolj001,smoltjo01,1967-05-15,1988-07-23,2009-09-30,
75153,1996,ATL,2210,NL,smoltjo01,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,19011,2008,ATL,2567,NL,smoltjo01,1.4e+7,smoltjo01,1967,5,15,USA,MI,Detroit,,,,,,,John,Smoltz,John Andrew,210,75,R,R,1988-07-23,2009-09-30,smolj001,smoltjo01,1967-05-15,1988-07-23,2009-09-30,
75153,1996,ATL,2210,NL,smoltjo01,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,19917,2009,BOS,2599,AL,smoltjo01,5500000,smoltjo01,1967,5,15,USA,MI,Detroit,,,,,,,John,Smoltz,John Andrew,210,75,R,R,1988-07-23,2009-09-30,smolj001,smoltjo01,1967-05-15,1988-07-23,2009-09-30,
75276,1996,ATL,2210,NL,wadete01,44,8,44,44,44,0,0,0,0,0,0,0,0,0,0,0,0,8431,1996,ATL,2210,NL,wadete01,109000,wadete01,1973,1,25,USA,SC,Rembert,,,,,,,Terrell,Wade,Hawatha Terrell,205,75,L,L,1995-09-12,1998-09-26,wadet001,wadete01,1973-01-25,1995-09-12,1998-09-26,
