ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
63932,1986,SFN,1966,NL,quinolu01,71,22,71,68,0,0,0,8,31,33,0,0,0,0,0,9,9,2754,1989,CIN,2028,NL,quinolu01,85000,quinolu01,1962,4,28,P.R.,,Ponce,,,,,,,Luis,Quinones,Luis Raul,165,71,B,R,1983-05-27,1992-04-11,quinl001,quinolu01,1962-04-28,1983-05-27,1992-04-11,
63932,1986,SFN,1966,NL,quinolu01,71,22,71,68,0,0,0,8,31,33,0,0,0,0,0,9,9,3512,1990,CIN,2054,NL,quinolu01,150000,quinolu01,1962,4,28,P.R.,,Ponce,,,,,,,Luis,Quinones,Luis Raul,165,71,B,R,1983-05-27,1992-04-11,quinl001,quinolu01,1962-04-28,1983-05-27,1992-04-11,
63932,1986,SFN,1966,NL,quinolu01,71,22,71,68,0,0,0,8,31,33,0,0,0,0,0,9,9,4348,1991,CIN,2080,NL,quinolu01,300000,quinolu01,1962,4,28,P.R.,,Ponce,,,,,,,Luis,Quinones,Luis Raul,165,71,B,R,1983-05-27,1992-04-11,quinl001,quinolu01,1962-04-28,1983-05-27,1992-04-11,
63971,1986,SFN,1966,NL,robinje01,65,1,65,65,64,0,0,0,0,0,0,0,1,1,0,0,0,1204,1986,SFN,1966,NL,robinje01,127500,robinje01,1960,12,13,USA,CA,Santa Ana,,,,,,,Jeff,Robinson,Jeffrey Daniel,195,76,R,R,1984-04-07,1992-10-03,robij001,robinje01,1960-12-13,1984-04-07,1992-10-03,
63971,1986,SFN,1966,NL,robinje01,65,1,65,65,64,0,0,0,0,0,0,0,1,1,0,0,0,1793,1987,PIT,1989,NL,robinje01,180000,robinje01,1960,12,13,USA,CA,Santa Ana,,,,,,,Jeff,Robinson,Jeffrey Daniel,195,76,R,R,1984-04-07,1992-10-03,robij001,robinje01,1960-12-13,1984-04-07,1992-10-03,
63971,1986,SFN,1966,NL,robinje01,65,1,65,65,64,0,0,0,0,0,0,0,1,1,0,0,0,2421,1988,PIT,2015,NL,robinje01,475000,robinje01,1960,12,13,USA,CA,Santa Ana,,,,,,,Jeff,Robinson,Jeffrey Daniel,195,76,R,R,1984-04-07,1992-10-03,robij001,robinje01,1960-12-13,1984-04-07,1992-10-03,
63971,1986,SFN,1966,NL,robinje01,65,1,65,65,64,0,0,0,0,0,0,0,1,1,0,0,0,3120,1989,PIT,2041,NL,robinje01,750000,robinje01,1960,12,13,USA,CA,Santa Ana,,,,,,,Jeff,Robinson,Jeffrey Daniel,195,76,R,R,1984-04-07,1992-10-03,robij001,robinje01,1960-12-13,1984-04-07,1992-10-03,
63971,1986,SFN,1966,NL,robinje01,65,1,65,65,64,0,0,0,0,0,0,0,1,1,0,0,0,3819,1990,NYA,2063,AL,robinje01,925000,robinje01,1960,12,13,USA,CA,Santa Ana,,,,,,,Jeff,Robinson,Jeffrey Daniel,195,76,R,R,1984-04-07,1992-10-03,robij001,robinje01,1960-12-13,1984-04-07,1992-10-03,
63971,1986,SFN,1966,NL,robinje01,65,1,65,65,64,0,0,0,0,0,0,0,1,1,0,0,0,4265,1991,CAL,2077,AL,robinje01,1e+6,robinje01,1960,12,13,USA,CA,Santa Ana,,,,,,,Jeff,Robinson,Jeffrey Daniel,195,76,R,R,1984-04-07,1992-10-03,robij001,robinje01,1960-12-13,1984-04-07,1992-10-03,
63971,1986,SFN,1966,NL,robinje01,65,1,65,65,64,0,0,0,0,0,0,0,1,1,0,0,0,5011,1992,CHN,2105,NL,robinje01,588853,robinje01,1960,12,13,USA,CA,Santa Ana,,,,,,,Jeff,Robinson,Jeffrey Daniel,195,76,R,R,1984-04-07,1992-10-03,robij001,robinje01,1960-12-13,1984-04-07,1992-10-03,
64071,1986,SFN,1966,NL,spilmha01,58,16,58,25,0,1,19,1,5,0,1,0,0,1,0,41,0,220,1985,HOU,1927,NL,spilmha01,160000,spilmha01,1954,7,18,USA,GA,Albany,,,,,,,Harry,Spilman,William Harry,180,73,L,R,1978-09-11,1989-09-30,spilh001,spilmha01,1954-07-18,1978-09-11,1989-09-30,
64071,1986,SFN,1966,NL,spilmha01,58,16,58,25,0,1,19,1,5,0,1,0,0,1,0,41,0,811,1986,DET,1952,AL,spilmha01,60000,spilmha01,1954,7,18,USA,GA,Albany,,,,,,,Harry,Spilman,William Harry,180,73,L,R,1978-09-11,1989-09-30,spilh001,spilmha01,1954-07-18,1978-09-11,1989-09-30,
64071,1986,SFN,1966,NL,spilmha01,58,16,58,25,0,1,19,1,5,0,1,0,0,1,0,41,0,1854,1987,SFN,1992,NL,spilmha01,175000,spilmha01,1954,7,18,USA,GA,Albany,,,,,,,Harry,Spilman,William Harry,180,73,L,R,1978-09-11,1989-09-30,spilh001,spilmha01,1954-07-18,1978-09-11,1989-09-30,
64071,1986,SFN,1966,NL,spilmha01,58,16,58,25,0,1,19,1,5,0,1,0,0,1,0,41,0,2500,1988,SFN,2018,NL,spilmha01,225000,spilmha01,1954,7,18,USA,GA,Albany,,,,,,,Harry,Spilman,William Harry,180,73,L,R,1978-09-11,1989-09-30,spilh001,spilmha01,1954-07-18,1978-09-11,1989-09-30,
64071,1986,SFN,1966,NL,spilmha01,58,16,58,25,0,1,19,1,5,0,1,0,0,1,0,41,0,2841,1989,HOU,2031,NL,spilmha01,150000,spilmha01,1954,7,18,USA,GA,Albany,,,,,,,Harry,Spilman,William Harry,180,73,L,R,1978-09-11,1989-09-30,spilh001,spilmha01,1954-07-18,1978-09-11,1989-09-30,
64118,1986,SFN,1966,NL,thompro01,149,146,149,148,0,0,0,148,0,1,0,0,0,0,0,1,1,1205,1986,SFN,1966,NL,thompro01,60000,thompro01,1962,5,10,USA,FL,West Palm Beach,,,,,,,Robby,Thompson,Robert Randall,165,71,R,R,1986-04-08,1996-09-22,thomr003,thompro01,1962-05-10,1986-04-08,1996-09-22,
64118,1986,SFN,1966,NL,thompro01,149,146,149,148,0,0,0,148,0,1,0,0,0,0,0,1,1,1855,1987,SFN,1992,NL,thompro01,140000,thompro01,1962,5,10,USA,FL,West Palm Beach,,,,,,,Robby,Thompson,Robert Randall,165,71,R,R,1986-04-08,1996-09-22,thomr003,thompro01,1962-05-10,1986-04-08,1996-09-22,
64118,1986,SFN,1966,NL,thompro01,149,146,149,148,0,0,0,148,0,1,0,0,0,0,0,1,1,2501,1988,SFN,2018,NL,thompro01,232500,thompro01,1962,5,10,USA,FL,West Palm Beach,,,,,,,Robby,Thompson,Robert Randall,165,71,R,R,1986-04-08,1996-09-22,thomr003,thompro01,1962-05-10,1986-04-08,1996-09-22,
64118,1986,SFN,1966,NL,thompro01,149,146,149,148,0,0,0,148,0,1,0,0,0,0,0,1,1,3201,1989,SFN,2044,NL,thompro01,536000,thompro01,1962,5,10,USA,FL,West Palm Beach,,,,,,,Robby,Thompson,Robert Randall,165,71,R,R,1986-04-08,1996-09-22,thomr003,thompro01,1962-05-10,1986-04-08,1996-09-22,
64118,1986,SFN,1966,NL,thompro01,149,146,149,148,0,0,0,148,0,1,0,0,0,0,0,1,1,4054,1990,SFN,2070,NL,thompro01,900000,thompro01,1962,5,10,USA,FL,West Palm Beach,,,,,,,Robby,Thompson,Robert Randall,165,71,R,R,1986-04-08,1996-09-22,thomr003,thompro01,1962-05-10,1986-04-08,1996-09-22,
64118,1986,SFN,1966,NL,thompro01,149,146,149,148,0,0,0,148,0,1,0,0,0,0,0,1,1,4764,1991,SFN,2096,NL,thompro01,1500000,thompro01,1962,5,10,USA,FL,West Palm Beach,,,,,,,Robby,Thompson,Robert Randall,165,71,R,R,1986-04-08,1996-09-22,thomr003,thompro01,1962-05-10,1986-04-08,1996-09-22,
64118,1986,SFN,1966,NL,thompro01,149,146,149,148,0,0,0,148,0,1,0,0,0,0,0,1,1,5512,1992,SFN,2122,NL,thompro01,1600000,thompro01,1962,5,10,USA,FL,West Palm Beach,,,,,,,Robby,Thompson,Robert Randall,165,71,R,R,1986-04-08,1996-09-22,thomr003,thompro01,1962-05-10,1986-04-08,1996-09-22,
64118,1986,SFN,1966,NL,thompro01,149,146,149,148,0,0,0,148,0,1,0,0,0,0,0,1,1,6430,1993,SFN,2150,NL,thompro01,1925000,thompro01,1962,5,10,USA,FL,West Palm Beach,,,,,,,Robby,Thompson,Robert Randall,165,71,R,R,1986-04-08,1996-09-22,thomr003,thompro01,1962-05-10,1986-04-08,1996-09-22,
64118,1986,SFN,1966,NL,thompro01,149,146,149,148,0,0,0,148,0,1,0,0,0,0,0,1,1,7320,1994,SFN,2178,NL,thompro01,3333333,thompro01,1962,5,10,USA,FL,West Palm Beach,,,,,,,Robby,Thompson,Robert Randall,165,71,R,R,1986-04-08,1996-09-22,thomr003,thompro01,1962-05-10,1986-04-08,1996-09-22,
64118,1986,SFN,1966,NL,thompro01,149,146,149,148,0,0,0,148,0,1,0,0,0,0,0,1,1,8294,1995,SFN,2206,NL,thompro01,3333333,thompro01,1962,5,10,USA,FL,West Palm Beach,,,,,,,Robby,Thompson,Robert Randall,165,71,R,R,1986-04-08,1996-09-22,thomr003,thompro01,1962-05-10,1986-04-08,1996-09-22,
64118,1986,SFN,1966,NL,thompro01,149,146,149,148,0,0,0,148,0,1,0,0,0,0,0,1,1,9230,1996,SFN,2234,NL,thompro01,4958333,thompro01,1962,5,10,USA,FL,West Palm Beach,,,,,,,Robby,Thompson,Robert Randall,165,71,R,R,1986-04-08,1996-09-22,thomr003,thompro01,1962-05-10,1986-04-08,1996-09-22,
64118,1986,SFN,1966,NL,thompro01,149,146,149,148,0,0,0,148,0,1,0,0,0,0,0,1,1,10149,1997,SFN,2262,NL,thompro01,375000,thompro01,1962,5,10,USA,FL,West Palm Beach,,,,,,,Robby,Thompson,Robert Randall,165,71,R,R,1986-04-08,1996-09-22,thomr003,thompro01,1962-05-10,1986-04-08,1996-09-22,
64139,1986,SFN,1966,NL,uribejo01,157,153,157,156,0,0,0,0,0,156,0,0,0,0,0,2,0,1206,1986,SFN,1966,NL,uribejo01,133000,uribejo01,1959,1,21,D.R.,San Cristobal,San Cristobal,2006,12,8,D.R.,Distrito Nacional,Santo Domingo,Jose,Uribe,Jose Altagracia,155,70,B,R,1984-09-13,1993-10-03,uribj001,uribejo01,1959-01-21,1984-09-13,1993-10-03,2006-12-08
64139,1986,SFN,1966,NL,uribejo01,157,153,157,156,0,0,0,0,0,156,0,0,0,0,0,2,0,1856,1987,SFN,1992,NL,uribejo01,195000,uribejo01,1959,1,21,D.R.,San Cristobal,San Cristobal,2006,12,8,D.R.,Distrito Nacional,Santo Domingo,Jose,Uribe,Jose Altagracia,155,70,B,R,1984-09-13,1993-10-03,uribj001,uribejo01,1959-01-21,1984-09-13,1993-10-03,2006-12-08
64139,1986,SFN,1966,NL,uribejo01,157,153,157,156,0,0,0,0,0,156,0,0,0,0,0,2,0,2502,1988,SFN,2018,NL,uribejo01,535000,uribejo01,1959,1,21,D.R.,San Cristobal,San Cristobal,2006,12,8,D.R.,Distrito Nacional,Santo Domingo,Jose,Uribe,Jose Altagracia,155,70,B,R,1984-09-13,1993-10-03,uribj001,uribejo01,1959-01-21,1984-09-13,1993-10-03,2006-12-08
64139,1986,SFN,1966,NL,uribejo01,157,153,157,156,0,0,0,0,0,156,0,0,0,0,0,2,0,3202,1989,SFN,2044,NL,uribejo01,687500,uribejo01,1959,1,21,D.R.,San Cristobal,San Cristobal,2006,12,8,D.R.,Distrito Nacional,Santo Domingo,Jose,Uribe,Jose Altagracia,155,70,B,R,1984-09-13,1993-10-03,uribj001,uribejo01,1959-01-21,1984-09-13,1993-10-03,2006-12-08
64139,1986,SFN,1966,NL,uribejo01,157,153,157,156,0,0,0,0,0,156,0,0,0,0,0,2,0,4055,1990,SFN,2070,NL,uribejo01,983333,uribejo01,1959,1,21,D.R.,San Cristobal,San Cristobal,2006,12,8,D.R.,Distrito Nacional,Santo Domingo,Jose,Uribe,Jose Altagracia,155,70,B,R,1984-09-13,1993-10-03,uribj001,uribejo01,1959-01-21,1984-09-13,1993-10-03,2006-12-08
64139,1986,SFN,1966,NL,uribejo01,157,153,157,156,0,0,0,0,0,156,0,0,0,0,0,2,0,4765,1991,SFN,2096,NL,uribejo01,1333333,uribejo01,1959,1,21,D.R.,San Cristobal,San Cristobal,2006,12,8,D.R.,Distrito Nacional,Santo Domingo,Jose,Uribe,Jose Altagracia,155,70,B,R,1984-09-13,1993-10-03,uribj001,uribejo01,1959-01-21,1984-09-13,1993-10-03,2006-12-08
64139,1986,SFN,1966,NL,uribejo01,157,153,157,156,0,0,0,0,0,156,0,0,0,0,0,2,0,5513,1992,SFN,2122,NL,uribejo01,1533334,uribejo01,1959,1,21,D.R.,San Cristobal,San Cristobal,2006,12,8,D.R.,Distrito Nacional,Santo Domingo,Jose,Uribe,Jose Altagracia,155,70,B,R,1984-09-13,1993-10-03,uribj001,uribejo01,1959-01-21,1984-09-13,1993-10-03,2006-12-08
64139,1986,SFN,1966,NL,uribejo01,157,153,157,156,0,0,0,0,0,156,0,0,0,0,0,2,0,6000,1993,HOU,2137,NL,uribejo01,400000,uribejo01,1959,1,21,D.R.,San Cristobal,San Cristobal,2006,12,8,D.R.,Distrito Nacional,Santo Domingo,Jose,Uribe,Jose Altagracia,155,70,B,R,1984-09-13,1993-10-03,uribj001,uribejo01,1959-01-21,1984-09-13,1993-10-03,2006-12-08
64170,1986,SFN,1966,NL,wellmbr01,12,0,12,9,0,0,0,1,1,8,0,0,0,0,0,3,1,1600,1987,LAN,1981,NL,wellmbr01,100000,wellmbr01,1959,8,17,USA,CA,Lodi,,,,,,,Brad,Wellman,Brad Eugene,170,72,R,R,1982-09-04,1989-10-01,wellb001,wellmbr01,1959-08-17,1982-09-04,1989-10-01,
64170,1986,SFN,1966,NL,wellmbr01,12,0,12,9,0,0,0,1,1,8,0,0,0,0,0,3,1,2192,1988,KCA,2006,AL,wellmbr01,125000,wellmbr01,1959,8,17,USA,CA,Lodi,,,,,,,Brad,Wellman,Brad Eugene,170,72,R,R,1982-09-04,1989-10-01,wellb001,wellmbr01,1959-08-17,1982-09-04,1989-10-01,
64170,1986,SFN,1966,NL,wellmbr01,12,0,12,9,0,0,0,1,1,8,0,0,0,0,0,3,1,2868,1989,KCA,2032,AL,wellmbr01,155000,wellmbr01,1959,8,17,USA,CA,Lodi,,,,,,,Brad,Wellman,Brad Eugene,170,72,R,R,1982-09-04,1989-10-01,wellb001,wellmbr01,1959-08-17,1982-09-04,1989-10-01,
64187,1986,SFN,1966,NL,willifr01,36,0,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0,1207,1986,SFN,1966,NL,willifr01,275000,willifr01,1958,2,13,USA,WA,Seattle,2009,1,9,CAN,BC,Victoria,Frank,Williams,Frank Lee,180,73,R,R,1984-04-05,1989-09-27,willf001,willifr01,1958-02-13,1984-04-05,1989-09-27,2009-01-09
64187,1986,SFN,1966,NL,willifr01,36,0,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0,1468,1987,CIN,1976,NL,willifr01,300000,willifr01,1958,2,13,USA,WA,Seattle,2009,1,9,CAN,BC,Victoria,Frank,Williams,Frank Lee,180,73,R,R,1984-04-05,1989-09-27,willf001,willifr01,1958-02-13,1984-04-05,1989-09-27,2009-01-09
64187,1986,SFN,1966,NL,willifr01,36,0,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0,2097,1988,CIN,2002,NL,willifr01,442500,willifr01,1958,2,13,USA,WA,Seattle,2009,1,9,CAN,BC,Victoria,Frank,Williams,Frank Lee,180,73,R,R,1984-04-05,1989-09-27,willf001,willifr01,1958-02-13,1984-04-05,1989-09-27,2009-01-09
64187,1986,SFN,1966,NL,willifr01,36,0,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0,2816,1989,DET,2030,AL,willifr01,425000,willifr01,1958,2,13,USA,WA,Seattle,2009,1,9,CAN,BC,Victoria,Frank,Williams,Frank Lee,180,73,R,R,1984-04-05,1989-09-27,willf001,willifr01,1958-02-13,1984-04-05,1989-09-27,2009-01-09
64216,1986,SFN,1966,NL,youngjo02,97,28,97,55,0,0,7,4,5,1,29,0,17,45,0,62,0,485,1985,SFN,1940,NL,youngjo02,375000,youngjo02,1951,8,28,USA,TX,Houston,,,,,,,Joel,Youngblood,Joel Randolph,180,72,R,R,1976-04-13,1989-09-27,younj001,youngjo02,1951-08-28,1976-04-13,1989-09-27,
64216,1986,SFN,1966,NL,youngjo02,97,28,97,55,0,0,7,4,5,1,29,0,17,45,0,62,0,1208,1986,SFN,1966,NL,youngjo02,450000,youngjo02,1951,8,28,USA,TX,Houston,,,,,,,Joel,Youngblood,Joel Randolph,180,72,R,R,1976-04-13,1989-09-27,younj001,youngjo02,1951-08-28,1976-04-13,1989-09-27,
64216,1986,SFN,1966,NL,youngjo02,97,28,97,55,0,0,7,4,5,1,29,0,17,45,0,62,0,1857,1987,SFN,1992,NL,youngjo02,450000,youngjo02,1951,8,28,USA,TX,Houston,,,,,,,Joel,Youngblood,Joel Randolph,180,72,R,R,1976-04-13,1989-09-27,younj001,youngjo02,1951-08-28,1976-04-13,1989-09-27,
64216,1986,SFN,1966,NL,youngjo02,97,28,97,55,0,0,7,4,5,1,29,0,17,45,0,62,0,2503,1988,SFN,2018,NL,youngjo02,320000,youngjo02,1951,8,28,USA,TX,Houston,,,,,,,Joel,Youngblood,Joel Randolph,180,72,R,R,1976-04-13,1989-09-27,younj001,youngjo02,1951-08-28,1976-04-13,1989-09-27,
64216,1986,SFN,1966,NL,youngjo02,97,28,97,55,0,0,7,4,5,1,29,0,17,45,0,62,0,2764,1989,CIN,2028,NL,youngjo02,320000,youngjo02,1951,8,28,USA,TX,Houston,,,,,,,Joel,Youngblood,Joel Randolph,180,72,R,R,1976-04-13,1989-09-27,younj001,youngjo02,1951-08-28,1976-04-13,1989-09-27,
63286,1986,SLN,1967,NL,boevejo01,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,1295,1987,ATL,1970,NL,boevejo01,625000,boevejo01,1960,10,4,USA,MO,Kirkwood,,,,,,,Joe,Boever,Joseph Martin,200,73,R,R,1985-07-19,1996-09-29,boevj001,boevejo01,1960-10-04,1985-07-19,1996-09-29,
63286,1986,SLN,1967,NL,boevejo01,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,2585,1989,ATL,2022,NL,boevejo01,167000,boevejo01,1960,10,4,USA,MO,Kirkwood,,,,,,,Joe,Boever,Joseph Martin,200,73,R,R,1985-07-19,1996-09-29,boevj001,boevejo01,1960-10-04,1985-07-19,1996-09-29,
63286,1986,SLN,1967,NL,boevejo01,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,3292,1990,ATL,2048,NL,boevejo01,215000,boevejo01,1960,10,4,USA,MO,Kirkwood,,,,,,,Joe,Boever,Joseph Martin,200,73,R,R,1985-07-19,1996-09-29,boevj001,boevejo01,1960-10-04,1985-07-19,1996-09-29,
63286,1986,SLN,1967,NL,boevejo01,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,4631,1991,PHI,2092,NL,boevejo01,725000,boevejo01,1960,10,4,USA,MO,Kirkwood,,,,,,,Joe,Boever,Joseph Martin,200,73,R,R,1985-07-19,1996-09-29,boevj001,boevejo01,1960-10-04,1985-07-19,1996-09-29,
63286,1986,SLN,1967,NL,boevejo01,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,5119,1992,HOU,2109,NL,boevejo01,725000,boevejo01,1960,10,4,USA,MO,Kirkwood,,,,,,,Joe,Boever,Joseph Martin,200,73,R,R,1985-07-19,1996-09-29,boevj001,boevejo01,1960-10-04,1985-07-19,1996-09-29,
63286,1986,SLN,1967,NL,boevejo01,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,5910,1993,DET,2135,AL,boevejo01,109000,boevejo01,1960,10,4,USA,MO,Kirkwood,,,,,,,Joe,Boever,Joseph Martin,200,73,R,R,1985-07-19,1996-09-29,boevj001,boevejo01,1960-10-04,1985-07-19,1996-09-29,
63286,1986,SLN,1967,NL,boevejo01,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,6237,1993,OAK,2145,AL,boevejo01,585500,boevejo01,1960,10,4,USA,MO,Kirkwood,,,,,,,Joe,Boever,Joseph Martin,200,73,R,R,1985-07-19,1996-09-29,boevj001,boevejo01,1960-10-04,1985-07-19,1996-09-29,
63286,1986,SLN,1967,NL,boevejo01,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,6821,1994,DET,2163,AL,boevejo01,800000,boevejo01,1960,10,4,USA,MO,Kirkwood,,,,,,,Joe,Boever,Joseph Martin,200,73,R,R,1985-07-19,1996-09-29,boevj001,boevejo01,1960-10-04,1985-07-19,1996-09-29,
63286,1986,SLN,1967,NL,boevejo01,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,7728,1995,DET,2191,AL,boevejo01,600000,boevejo01,1960,10,4,USA,MO,Kirkwood,,,,,,,Joe,Boever,Joseph Martin,200,73,R,R,1985-07-19,1996-09-29,boevj001,boevejo01,1960-10-04,1985-07-19,1996-09-29,
63329,1986,SLN,1967,NL,burrira01,23,10,23,23,23,0,0,0,0,0,0,0,0,0,0,0,0,287,1985,ML4,1931,AL,burrira01,581250,burrira01,1950,8,22,USA,OK,Idabel,,,,,,,Ray,Burris,Bertram Ray,200,77,R,R,1973-04-08,1987-09-27,burrr001,burrira01,1950-08-22,1973-04-08,1987-09-27,
63329,1986,SLN,1967,NL,burrira01,23,10,23,23,23,0,0,0,0,0,0,0,0,0,0,0,0,1619,1987,ML4,1983,AL,burrira01,100000,burrira01,1950,8,22,USA,OK,Idabel,,,,,,,Ray,Burris,Bertram Ray,200,77,R,R,1973-04-08,1987-09-27,burrr001,burrira01,1950-08-22,1973-04-08,1987-09-27,
63368,1986,SLN,1967,NL,clarkja01,65,64,65,64,0,0,64,0,0,0,0,0,0,0,0,1,0,491,1985,SLN,1941,NL,clarkja01,1555000,clarkja01,1955,11,10,USA,PA,New Brighton,,,,,,,Jack,Clark,Jack Anthony,175,74,R,R,1975-09-12,1992-08-28,clarj001,clarkja01,1955-11-10,1975-09-12,1992-08-28,
63368,1986,SLN,1967,NL,clarkja01,65,64,65,64,0,0,64,0,0,0,0,0,0,0,0,1,0,1209,1986,SLN,1967,NL,clarkja01,1300000,clarkja01,1955,11,10,USA,PA,New Brighton,,,,,,,Jack,Clark,Jack Anthony,175,74,R,R,1975-09-12,1992-08-28,clarj001,clarkja01,1955-11-10,1975-09-12,1992-08-28,
63368,1986,SLN,1967,NL,clarkja01,65,64,65,64,0,0,64,0,0,0,0,0,0,0,0,1,0,1858,1987,SLN,1993,NL,clarkja01,1300000,clarkja01,1955,11,10,USA,PA,New Brighton,,,,,,,Jack,Clark,Jack Anthony,175,74,R,R,1975-09-12,1992-08-28,clarj001,clarkja01,1955-11-10,1975-09-12,1992-08-28,
63368,1986,SLN,1967,NL,clarkja01,65,64,65,64,0,0,64,0,0,0,0,0,0,0,0,1,0,2299,1988,NYA,2011,AL,clarkja01,1500000,clarkja01,1955,11,10,USA,PA,New Brighton,,,,,,,Jack,Clark,Jack Anthony,175,74,R,R,1975-09-12,1992-08-28,clarj001,clarkja01,1955-11-10,1975-09-12,1992-08-28,
63368,1986,SLN,1967,NL,clarkja01,65,64,65,64,0,0,64,0,0,0,0,0,0,0,0,1,0,3128,1989,SDN,2042,NL,clarkja01,2e+6,clarkja01,1955,11,10,USA,PA,New Brighton,,,,,,,Jack,Clark,Jack Anthony,175,74,R,R,1975-09-12,1992-08-28,clarj001,clarkja01,1955-11-10,1975-09-12,1992-08-28,
63368,1986,SLN,1967,NL,clarkja01,65,64,65,64,0,0,64,0,0,0,0,0,0,0,0,1,0,3963,1990,SDN,2068,NL,clarkja01,2e+6,clarkja01,1955,11,10,USA,PA,New Brighton,,,,,,,Jack,Clark,Jack Anthony,175,74,R,R,1975-09-12,1992-08-28,clarj001,clarkja01,1955-11-10,1975-09-12,1992-08-28,
63368,1986,SLN,1967,NL,clarkja01,65,64,65,64,0,0,64,0,0,0,0,0,0,0,0,1,0,4217,1991,BOS,2076,AL,clarkja01,2900000,clarkja01,1955,11,10,USA,PA,New Brighton,,,,,,,Jack,Clark,Jack Anthony,175,74,R,R,1975-09-12,1992-08-28,clarj001,clarkja01,1955-11-10,1975-09-12,1992-08-28,
63368,1986,SLN,1967,NL,clarkja01,65,64,65,64,0,0,64,0,0,0,0,0,0,0,0,1,0,4910,1992,BOS,2102,AL,clarkja01,2900000,clarkja01,1955,11,10,USA,PA,New Brighton,,,,,,,Jack,Clark,Jack Anthony,175,74,R,R,1975-09-12,1992-08-28,clarj001,clarkja01,1955-11-10,1975-09-12,1992-08-28,
63368,1986,SLN,1967,NL,clarkja01,65,64,65,64,0,0,64,0,0,0,0,0,0,0,0,1,0,6139,1993,MON,2142,NL,clarkja01,109000,clarkja01,1955,11,10,USA,PA,New Brighton,,,,,,,Jack,Clark,Jack Anthony,175,74,R,R,1975-09-12,1992-08-28,clarj001,clarkja01,1955-11-10,1975-09-12,1992-08-28,
63378,1986,SLN,1967,NL,colemvi01,154,145,154,149,0,0,0,0,0,0,131,20,0,149,0,2,5,492,1985,SLN,1941,NL,colemvi01,60000,colemvi01,1961,9,22,USA,FL,Jacksonville,,,,,,,Vince,Coleman,Vincent Maurice,170,72,B,R,1985-04-18,1997-04-14,colev001,colemvi01,1961-09-22,1985-04-18,1997-04-14,
63378,1986,SLN,1967,NL,colemvi01,154,145,154,149,0,0,0,0,0,0,131,20,0,149,0,2,5,1210,1986,SLN,1967,NL,colemvi01,150000,colemvi01,1961,9,22,USA,FL,Jacksonville,,,,,,,Vince,Coleman,Vincent Maurice,170,72,B,R,1985-04-18,1997-04-14,colev001,colemvi01,1961-09-22,1985-04-18,1997-04-14,
63378,1986,SLN,1967,NL,colemvi01,154,145,154,149,0,0,0,0,0,0,131,20,0,149,0,2,5,1859,1987,SLN,1993,NL,colemvi01,160000,colemvi01,1961,9,22,USA,FL,Jacksonville,,,,,,,Vince,Coleman,Vincent Maurice,170,72,B,R,1985-04-18,1997-04-14,colev001,colemvi01,1961-09-22,1985-04-18,1997-04-14,
63378,1986,SLN,1967,NL,colemvi01,154,145,154,149,0,0,0,0,0,0,131,20,0,149,0,2,5,2505,1988,SLN,2019,NL,colemvi01,700000,colemvi01,1961,9,22,USA,FL,Jacksonville,,,,,,,Vince,Coleman,Vincent Maurice,170,72,B,R,1985-04-18,1997-04-14,colev001,colemvi01,1961-09-22,1985-04-18,1997-04-14,
63378,1986,SLN,1967,NL,colemvi01,154,145,154,149,0,0,0,0,0,0,131,20,0,149,0,2,5,3205,1989,SLN,2045,NL,colemvi01,775000,colemvi01,1961,9,22,USA,FL,Jacksonville,,,,,,,Vince,Coleman,Vincent Maurice,170,72,B,R,1985-04-18,1997-04-14,colev001,colemvi01,1961-09-22,1985-04-18,1997-04-14,
63378,1986,SLN,1967,NL,colemvi01,154,145,154,149,0,0,0,0,0,0,131,20,0,149,0,2,5,4061,1990,SLN,2071,NL,colemvi01,1012500,colemvi01,1961,9,22,USA,FL,Jacksonville,,,,,,,Vince,Coleman,Vincent Maurice,170,72,B,R,1985-04-18,1997-04-14,colev001,colemvi01,1961-09-22,1985-04-18,1997-04-14,
