ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
72247,1994,NYA,2171,AL,howest01,40,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,5293,1992,NYA,2115,AL,howest01,700000,howest01,1958,3,10,USA,MI,Pontiac,2006,4,28,USA,CA,Coachella,Steve,Howe,Steven Roy,180,73,L,L,1980-04-11,1996-06-21,howes001,howest01,1958-03-10,1980-04-11,1996-06-21,2006-04-28
72247,1994,NYA,2171,AL,howest01,40,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,6178,1993,NYA,2143,AL,howest01,2500000,howest01,1958,3,10,USA,MI,Pontiac,2006,4,28,USA,CA,Coachella,Steve,Howe,Steven Roy,180,73,L,L,1980-04-11,1996-06-21,howes001,howest01,1958-03-10,1980-04-11,1996-06-21,2006-04-28
72247,1994,NYA,2171,AL,howest01,40,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,7075,1994,NYA,2171,AL,howest01,2100000,howest01,1958,3,10,USA,MI,Pontiac,2006,4,28,USA,CA,Coachella,Steve,Howe,Steven Roy,180,73,L,L,1980-04-11,1996-06-21,howes001,howest01,1958-03-10,1980-04-11,1996-06-21,2006-04-28
72247,1994,NYA,2171,AL,howest01,40,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,8019,1995,NYA,2199,AL,howest01,2300000,howest01,1958,3,10,USA,MI,Pontiac,2006,4,28,USA,CA,Coachella,Steve,Howe,Steven Roy,180,73,L,L,1980-04-11,1996-06-21,howes001,howest01,1958-03-10,1980-04-11,1996-06-21,2006-04-28
72247,1994,NYA,2171,AL,howest01,40,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,8963,1996,NYA,2227,AL,howest01,500000,howest01,1958,3,10,USA,MI,Pontiac,2006,4,28,USA,CA,Coachella,Steve,Howe,Steven Roy,180,73,L,L,1980-04-11,1996-06-21,howes001,howest01,1958-03-10,1980-04-11,1996-06-21,2006-04-28
72263,1994,NYA,2171,AL,huttoma01,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8964,1996,NYA,2227,AL,huttoma01,119000,huttoma01,1970,2,6,Australia,South Australia,South Adelaide,,,,,,,Mark,Hutton,Mark Steven,240,78,R,R,1993-07-23,1998-05-21,huttm001,huttoma01,1970-02-06,1993-07-23,1998-05-21,
72263,1994,NYA,2171,AL,huttoma01,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9674,1997,FLO,2248,NL,huttoma01,205000,huttoma01,1970,2,6,Australia,South Australia,South Adelaide,,,,,,,Mark,Hutton,Mark Steven,240,78,R,R,1993-07-23,1998-05-21,huttm001,huttoma01,1970-02-06,1993-07-23,1998-05-21,
72263,1994,NYA,2171,AL,huttoma01,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10501,1998,CIN,2273,NL,huttoma01,265000,huttoma01,1970,2,6,Australia,South Australia,South Adelaide,,,,,,,Mark,Hutton,Mark Steven,240,78,R,R,1993-07-23,1998-05-21,huttm001,huttoma01,1970-02-06,1993-07-23,1998-05-21,
72303,1994,NYA,2171,AL,kamiesc01,22,16,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,5296,1992,NYA,2115,AL,kamiesc01,120000,kamiesc01,1964,4,19,USA,MI,Mount Clemens,,,,,,,Scott,Kamieniecki,Scott Andrew,195,72,R,R,1991-06-18,2000-10-01,kamis001,kamiesc01,1964-04-19,1991-06-18,2000-10-01,
72303,1994,NYA,2171,AL,kamiesc01,22,16,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,6182,1993,NYA,2143,AL,kamiesc01,150000,kamiesc01,1964,4,19,USA,MI,Mount Clemens,,,,,,,Scott,Kamieniecki,Scott Andrew,195,72,R,R,1991-06-18,2000-10-01,kamis001,kamiesc01,1964-04-19,1991-06-18,2000-10-01,
72303,1994,NYA,2171,AL,kamiesc01,22,16,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,7076,1994,NYA,2171,AL,kamiesc01,235000,kamiesc01,1964,4,19,USA,MI,Mount Clemens,,,,,,,Scott,Kamieniecki,Scott Andrew,195,72,R,R,1991-06-18,2000-10-01,kamis001,kamiesc01,1964-04-19,1991-06-18,2000-10-01,
72303,1994,NYA,2171,AL,kamiesc01,22,16,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,8021,1995,NYA,2199,AL,kamiesc01,1100000,kamiesc01,1964,4,19,USA,MI,Mount Clemens,,,,,,,Scott,Kamieniecki,Scott Andrew,195,72,R,R,1991-06-18,2000-10-01,kamis001,kamiesc01,1964-04-19,1991-06-18,2000-10-01,
72303,1994,NYA,2171,AL,kamiesc01,22,16,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,8966,1996,NYA,2227,AL,kamiesc01,1100000,kamiesc01,1964,4,19,USA,MI,Mount Clemens,,,,,,,Scott,Kamieniecki,Scott Andrew,195,72,R,R,1991-06-18,2000-10-01,kamis001,kamiesc01,1964-04-19,1991-06-18,2000-10-01,
72303,1994,NYA,2171,AL,kamiesc01,22,16,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,9409,1997,BAL,2240,AL,kamiesc01,1535000,kamiesc01,1964,4,19,USA,MI,Mount Clemens,,,,,,,Scott,Kamieniecki,Scott Andrew,195,72,R,R,1991-06-18,2000-10-01,kamis001,kamiesc01,1964-04-19,1991-06-18,2000-10-01,
72303,1994,NYA,2171,AL,kamiesc01,22,16,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,10377,1998,BAL,2269,AL,kamiesc01,2850000,kamiesc01,1964,4,19,USA,MI,Mount Clemens,,,,,,,Scott,Kamieniecki,Scott Andrew,195,72,R,R,1991-06-18,2000-10-01,kamis001,kamiesc01,1964-04-19,1991-06-18,2000-10-01,
72303,1994,NYA,2171,AL,kamiesc01,22,16,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,11379,1999,BAL,2299,AL,kamiesc01,3350000,kamiesc01,1964,4,19,USA,MI,Mount Clemens,,,,,,,Scott,Kamieniecki,Scott Andrew,195,72,R,R,1991-06-18,2000-10-01,kamis001,kamiesc01,1964-04-19,1991-06-18,2000-10-01,
72303,1994,NYA,2171,AL,kamiesc01,22,16,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,12506,2000,CLE,2334,AL,kamiesc01,1850000,kamiesc01,1964,4,19,USA,MI,Mount Clemens,,,,,,,Scott,Kamieniecki,Scott Andrew,195,72,R,R,1991-06-18,2000-10-01,kamis001,kamiesc01,1964-04-19,1991-06-18,2000-10-01,
72308,1994,NYA,2171,AL,kellypa03,93,86,93,93,0,0,0,93,0,0,0,0,0,0,0,1,1,5297,1992,NYA,2115,AL,kellypa03,147500,kellypa03,1967,10,14,USA,PA,Philadelphia,,,,,,,Pat,Kelly,Patrick Franklin,180,72,R,R,1991-05-20,1999-06-05,kellp001,kellypa03,1967-10-14,1991-05-20,1999-06-05,
72308,1994,NYA,2171,AL,kellypa03,93,86,93,93,0,0,0,93,0,0,0,0,0,0,0,1,1,6183,1993,NYA,2143,AL,kellypa03,160000,kellypa03,1967,10,14,USA,PA,Philadelphia,,,,,,,Pat,Kelly,Patrick Franklin,180,72,R,R,1991-05-20,1999-06-05,kellp001,kellypa03,1967-10-14,1991-05-20,1999-06-05,
72308,1994,NYA,2171,AL,kellypa03,93,86,93,93,0,0,0,93,0,0,0,0,0,0,0,1,1,7077,1994,NYA,2171,AL,kellypa03,810000,kellypa03,1967,10,14,USA,PA,Philadelphia,,,,,,,Pat,Kelly,Patrick Franklin,180,72,R,R,1991-05-20,1999-06-05,kellp001,kellypa03,1967-10-14,1991-05-20,1999-06-05,
72308,1994,NYA,2171,AL,kellypa03,93,86,93,93,0,0,0,93,0,0,0,0,0,0,0,1,1,8022,1995,NYA,2199,AL,kellypa03,1085000,kellypa03,1967,10,14,USA,PA,Philadelphia,,,,,,,Pat,Kelly,Patrick Franklin,180,72,R,R,1991-05-20,1999-06-05,kellp001,kellypa03,1967-10-14,1991-05-20,1999-06-05,
72308,1994,NYA,2171,AL,kellypa03,93,86,93,93,0,0,0,93,0,0,0,0,0,0,0,1,1,8967,1996,NYA,2227,AL,kellypa03,900000,kellypa03,1967,10,14,USA,PA,Philadelphia,,,,,,,Pat,Kelly,Patrick Franklin,180,72,R,R,1991-05-20,1999-06-05,kellp001,kellypa03,1967-10-14,1991-05-20,1999-06-05,
72308,1994,NYA,2171,AL,kellypa03,93,86,93,93,0,0,0,93,0,0,0,0,0,0,0,1,1,9893,1997,NYA,2255,AL,kellypa03,1100000,kellypa03,1967,10,14,USA,PA,Philadelphia,,,,,,,Pat,Kelly,Patrick Franklin,180,72,R,R,1991-05-20,1999-06-05,kellp001,kellypa03,1967-10-14,1991-05-20,1999-06-05,
72308,1994,NYA,2171,AL,kellypa03,93,86,93,93,0,0,0,93,0,0,0,0,0,0,0,1,1,11144,1998,SLN,2292,NL,kellypa03,325000,kellypa03,1967,10,14,USA,PA,Philadelphia,,,,,,,Pat,Kelly,Patrick Franklin,180,72,R,R,1991-05-20,1999-06-05,kellp001,kellypa03,1967-10-14,1991-05-20,1999-06-05,
72312,1994,NYA,2171,AL,keyji01,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,542,1985,TOR,1943,AL,keyji01,131250,keyji01,1961,4,22,USA,AL,Huntsville,,,,,,,Jimmy,Key,James Edward,185,73,R,L,1984-04-06,1998-09-20,key-j001,keyji01,1961-04-22,1984-04-06,1998-09-20,
72312,1994,NYA,2171,AL,keyji01,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,1276,1986,TOR,1969,AL,keyji01,552500,keyji01,1961,4,22,USA,AL,Huntsville,,,,,,,Jimmy,Key,James Edward,185,73,R,L,1984-04-06,1998-09-20,key-j001,keyji01,1961-04-22,1984-04-06,1998-09-20,
72312,1994,NYA,2171,AL,keyji01,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,1904,1987,TOR,1995,AL,keyji01,554391,keyji01,1961,4,22,USA,AL,Huntsville,,,,,,,Jimmy,Key,James Edward,185,73,R,L,1984-04-06,1998-09-20,key-j001,keyji01,1961-04-22,1984-04-06,1998-09-20,
72312,1994,NYA,2171,AL,keyji01,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,2566,1988,TOR,2021,AL,keyji01,440225,keyji01,1961,4,22,USA,AL,Huntsville,,,,,,,Jimmy,Key,James Edward,185,73,R,L,1984-04-06,1998-09-20,key-j001,keyji01,1961-04-22,1984-04-06,1998-09-20,
72312,1994,NYA,2171,AL,keyji01,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,3276,1989,TOR,2047,AL,keyji01,1766666,keyji01,1961,4,22,USA,AL,Huntsville,,,,,,,Jimmy,Key,James Edward,185,73,R,L,1984-04-06,1998-09-20,key-j001,keyji01,1961-04-22,1984-04-06,1998-09-20,
72312,1994,NYA,2171,AL,keyji01,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,4141,1990,TOR,2073,AL,keyji01,1466667,keyji01,1961,4,22,USA,AL,Huntsville,,,,,,,Jimmy,Key,James Edward,185,73,R,L,1984-04-06,1998-09-20,key-j001,keyji01,1961-04-22,1984-04-06,1998-09-20,
72312,1994,NYA,2171,AL,keyji01,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,5588,1992,TOR,2125,AL,keyji01,2275000,keyji01,1961,4,22,USA,AL,Huntsville,,,,,,,Jimmy,Key,James Edward,185,73,R,L,1984-04-06,1998-09-20,key-j001,keyji01,1961-04-22,1984-04-06,1998-09-20,
72312,1994,NYA,2171,AL,keyji01,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,6184,1993,NYA,2143,AL,keyji01,4900000,keyji01,1961,4,22,USA,AL,Huntsville,,,,,,,Jimmy,Key,James Edward,185,73,R,L,1984-04-06,1998-09-20,key-j001,keyji01,1961-04-22,1984-04-06,1998-09-20,
72312,1994,NYA,2171,AL,keyji01,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,7078,1994,NYA,2171,AL,keyji01,5350000,keyji01,1961,4,22,USA,AL,Huntsville,,,,,,,Jimmy,Key,James Edward,185,73,R,L,1984-04-06,1998-09-20,key-j001,keyji01,1961-04-22,1984-04-06,1998-09-20,
72312,1994,NYA,2171,AL,keyji01,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,8023,1995,NYA,2199,AL,keyji01,4873700,keyji01,1961,4,22,USA,AL,Huntsville,,,,,,,Jimmy,Key,James Edward,185,73,R,L,1984-04-06,1998-09-20,key-j001,keyji01,1961-04-22,1984-04-06,1998-09-20,
72312,1994,NYA,2171,AL,keyji01,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,8968,1996,NYA,2227,AL,keyji01,1750000,keyji01,1961,4,22,USA,AL,Huntsville,,,,,,,Jimmy,Key,James Edward,185,73,R,L,1984-04-06,1998-09-20,key-j001,keyji01,1961-04-22,1984-04-06,1998-09-20,
72312,1994,NYA,2171,AL,keyji01,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,9410,1997,BAL,2240,AL,keyji01,2340000,keyji01,1961,4,22,USA,AL,Huntsville,,,,,,,Jimmy,Key,James Edward,185,73,R,L,1984-04-06,1998-09-20,key-j001,keyji01,1961-04-22,1984-04-06,1998-09-20,
72312,1994,NYA,2171,AL,keyji01,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,10378,1998,BAL,2269,AL,keyji01,5390825,keyji01,1961,4,22,USA,AL,Huntsville,,,,,,,Jimmy,Key,James Edward,185,73,R,L,1984-04-06,1998-09-20,key-j001,keyji01,1961-04-22,1984-04-06,1998-09-20,
72350,1994,NYA,2171,AL,leyriji01,75,64,75,46,0,37,10,0,0,0,0,0,0,0,25,7,0,4562,1991,NYA,2089,AL,leyriji01,135000,leyriji01,1963,12,27,USA,OH,Lakewood,,,,,,,Jim,Leyritz,James Joseph,190,72,R,R,1990-06-08,2000-09-13,leyrj001,leyriji01,1963-12-27,1990-06-08,2000-09-13,
72350,1994,NYA,2171,AL,leyriji01,75,64,75,46,0,37,10,0,0,0,0,0,0,0,25,7,0,5300,1992,NYA,2115,AL,leyriji01,126500,leyriji01,1963,12,27,USA,OH,Lakewood,,,,,,,Jim,Leyritz,James Joseph,190,72,R,R,1990-06-08,2000-09-13,leyrj001,leyriji01,1963-12-27,1990-06-08,2000-09-13,
72350,1994,NYA,2171,AL,leyriji01,75,64,75,46,0,37,10,0,0,0,0,0,0,0,25,7,0,6185,1993,NYA,2143,AL,leyriji01,152000,leyriji01,1963,12,27,USA,OH,Lakewood,,,,,,,Jim,Leyritz,James Joseph,190,72,R,R,1990-06-08,2000-09-13,leyrj001,leyriji01,1963-12-27,1990-06-08,2000-09-13,
72350,1994,NYA,2171,AL,leyriji01,75,64,75,46,0,37,10,0,0,0,0,0,0,0,25,7,0,7079,1994,NYA,2171,AL,leyriji01,742500,leyriji01,1963,12,27,USA,OH,Lakewood,,,,,,,Jim,Leyritz,James Joseph,190,72,R,R,1990-06-08,2000-09-13,leyrj001,leyriji01,1963-12-27,1990-06-08,2000-09-13,
72350,1994,NYA,2171,AL,leyriji01,75,64,75,46,0,37,10,0,0,0,0,0,0,0,25,7,0,8024,1995,NYA,2199,AL,leyriji01,1350000,leyriji01,1963,12,27,USA,OH,Lakewood,,,,,,,Jim,Leyritz,James Joseph,190,72,R,R,1990-06-08,2000-09-13,leyrj001,leyriji01,1963-12-27,1990-06-08,2000-09-13,
72350,1994,NYA,2171,AL,leyriji01,75,64,75,46,0,37,10,0,0,0,0,0,0,0,25,7,0,8969,1996,NYA,2227,AL,leyriji01,1470000,leyriji01,1963,12,27,USA,OH,Lakewood,,,,,,,Jim,Leyritz,James Joseph,190,72,R,R,1990-06-08,2000-09-13,leyrj001,leyriji01,1963-12-27,1990-06-08,2000-09-13,
72350,1994,NYA,2171,AL,leyriji01,75,64,75,46,0,37,10,0,0,0,0,0,0,0,25,7,0,9354,1997,ANA,2238,AL,leyriji01,1916972,leyriji01,1963,12,27,USA,OH,Lakewood,,,,,,,Jim,Leyritz,James Joseph,190,72,R,R,1990-06-08,2000-09-13,leyrj001,leyriji01,1963-12-27,1990-06-08,2000-09-13,
72350,1994,NYA,2171,AL,leyriji01,75,64,75,46,0,37,10,0,0,0,0,0,0,0,25,7,0,10408,1998,BOS,2270,AL,leyriji01,2e+6,leyriji01,1963,12,27,USA,OH,Lakewood,,,,,,,Jim,Leyritz,James Joseph,190,72,R,R,1990-06-08,2000-09-13,leyrj001,leyriji01,1963-12-27,1990-06-08,2000-09-13,
72350,1994,NYA,2171,AL,leyriji01,75,64,75,46,0,37,10,0,0,0,0,0,0,0,25,7,0,12045,1999,SDN,2319,NL,leyriji01,1900000,leyriji01,1963,12,27,USA,OH,Lakewood,,,,,,,Jim,Leyritz,James Joseph,190,72,R,R,1990-06-08,2000-09-13,leyrj001,leyriji01,1963-12-27,1990-06-08,2000-09-13,
72350,1994,NYA,2171,AL,leyriji01,75,64,75,46,0,37,10,0,0,0,0,0,0,0,25,7,0,12789,2000,NYA,2344,AL,leyriji01,1e+6,leyriji01,1963,12,27,USA,OH,Lakewood,,,,,,,Jim,Leyritz,James Joseph,190,72,R,R,1990-06-08,2000-09-13,leyrj001,leyriji01,1963-12-27,1990-06-08,2000-09-13,
72404,1994,NYA,2171,AL,mattido01,97,93,97,97,0,0,97,0,0,0,0,0,0,0,0,2,0,335,1985,NYA,1933,AL,mattido01,455000,mattido01,1961,4,20,USA,IN,Evansville,,,,,,,Don,Mattingly,Donald Arthur,175,72,L,L,1982-09-08,1995-10-01,mattd001,mattido01,1961-04-20,1982-09-08,1995-10-01,
72404,1994,NYA,2171,AL,mattido01,97,93,97,97,0,0,97,0,0,0,0,0,0,0,0,2,0,996,1986,NYA,1959,AL,mattido01,1375000,mattido01,1961,4,20,USA,IN,Evansville,,,,,,,Don,Mattingly,Donald Arthur,175,72,L,L,1982-09-08,1995-10-01,mattd001,mattido01,1961-04-20,1982-09-08,1995-10-01,
72404,1994,NYA,2171,AL,mattido01,97,93,97,97,0,0,97,0,0,0,0,0,0,0,0,2,0,1679,1987,NYA,1985,AL,mattido01,1975000,mattido01,1961,4,20,USA,IN,Evansville,,,,,,,Don,Mattingly,Donald Arthur,175,72,L,L,1982-09-08,1995-10-01,mattd001,mattido01,1961-04-20,1982-09-08,1995-10-01,
72404,1994,NYA,2171,AL,mattido01,97,93,97,97,0,0,97,0,0,0,0,0,0,0,0,2,0,2310,1988,NYA,2011,AL,mattido01,2e+6,mattido01,1961,4,20,USA,IN,Evansville,,,,,,,Don,Mattingly,Donald Arthur,175,72,L,L,1982-09-08,1995-10-01,mattd001,mattido01,1961-04-20,1982-09-08,1995-10-01,
72404,1994,NYA,2171,AL,mattido01,97,93,97,97,0,0,97,0,0,0,0,0,0,0,0,2,0,3002,1989,NYA,2037,AL,mattido01,2200000,mattido01,1961,4,20,USA,IN,Evansville,,,,,,,Don,Mattingly,Donald Arthur,175,72,L,L,1982-09-08,1995-10-01,mattd001,mattido01,1961-04-20,1982-09-08,1995-10-01,
72404,1994,NYA,2171,AL,mattido01,97,93,97,97,0,0,97,0,0,0,0,0,0,0,0,2,0,3811,1990,NYA,2063,AL,mattido01,2500000,mattido01,1961,4,20,USA,IN,Evansville,,,,,,,Don,Mattingly,Donald Arthur,175,72,L,L,1982-09-08,1995-10-01,mattd001,mattido01,1961-04-20,1982-09-08,1995-10-01,
72404,1994,NYA,2171,AL,mattido01,97,93,97,97,0,0,97,0,0,0,0,0,0,0,0,2,0,4565,1991,NYA,2089,AL,mattido01,3420000,mattido01,1961,4,20,USA,IN,Evansville,,,,,,,Don,Mattingly,Donald Arthur,175,72,L,L,1982-09-08,1995-10-01,mattd001,mattido01,1961-04-20,1982-09-08,1995-10-01,
72404,1994,NYA,2171,AL,mattido01,97,93,97,97,0,0,97,0,0,0,0,0,0,0,0,2,0,5302,1992,NYA,2115,AL,mattido01,3620000,mattido01,1961,4,20,USA,IN,Evansville,,,,,,,Don,Mattingly,Donald Arthur,175,72,L,L,1982-09-08,1995-10-01,mattd001,mattido01,1961-04-20,1982-09-08,1995-10-01,
72404,1994,NYA,2171,AL,mattido01,97,93,97,97,0,0,97,0,0,0,0,0,0,0,0,2,0,6187,1993,NYA,2143,AL,mattido01,3820000,mattido01,1961,4,20,USA,IN,Evansville,,,,,,,Don,Mattingly,Donald Arthur,175,72,L,L,1982-09-08,1995-10-01,mattd001,mattido01,1961-04-20,1982-09-08,1995-10-01,
72404,1994,NYA,2171,AL,mattido01,97,93,97,97,0,0,97,0,0,0,0,0,0,0,0,2,0,7080,1994,NYA,2171,AL,mattido01,4020000,mattido01,1961,4,20,USA,IN,Evansville,,,,,,,Don,Mattingly,Donald Arthur,175,72,L,L,1982-09-08,1995-10-01,mattd001,mattido01,1961-04-20,1982-09-08,1995-10-01,
72404,1994,NYA,2171,AL,mattido01,97,93,97,97,0,0,97,0,0,0,0,0,0,0,0,2,0,8027,1995,NYA,2199,AL,mattido01,4420000,mattido01,1961,4,20,USA,IN,Evansville,,,,,,,Don,Mattingly,Donald Arthur,175,72,L,L,1982-09-08,1995-10-01,mattd001,mattido01,1961-04-20,1982-09-08,1995-10-01,
72431,1994,NYA,2171,AL,melvibo01,9,3,9,8,0,4,4,0,0,0,0,0,0,0,1,1,2,1201,1986,SFN,1966,NL,melvibo01,75000,melvibo01,1961,10,28,USA,CA,Palo Alto,,,,,,,Bob,Melvin,Robert Paul,205,76,R,R,1985-05-25,1994-08-06,melvb001,melvibo01,1961-10-28,1985-05-25,1994-08-06,
72431,1994,NYA,2171,AL,melvibo01,9,3,9,8,0,4,4,0,0,0,0,0,0,0,1,1,2,1849,1987,SFN,1992,NL,melvibo01,90000,melvibo01,1961,10,28,USA,CA,Palo Alto,,,,,,,Bob,Melvin,Robert Paul,205,76,R,R,1985-05-25,1994-08-06,melvb001,melvibo01,1961-10-28,1985-05-25,1994-08-06,
72431,1994,NYA,2171,AL,melvibo01,9,3,9,8,0,4,4,0,0,0,0,0,0,0,1,1,2,2494,1988,SFN,2018,NL,melvibo01,145000,melvibo01,1961,10,28,USA,CA,Palo Alto,,,,,,,Bob,Melvin,Robert Paul,205,76,R,R,1985-05-25,1994-08-06,melvb001,melvibo01,1961-10-28,1985-05-25,1994-08-06,
72431,1994,NYA,2171,AL,melvibo01,9,3,9,8,0,4,4,0,0,0,0,0,0,0,1,1,2,2619,1989,BAL,2023,AL,melvibo01,230000,melvibo01,1961,10,28,USA,CA,Palo Alto,,,,,,,Bob,Melvin,Robert Paul,205,76,R,R,1985-05-25,1994-08-06,melvb001,melvibo01,1961-10-28,1985-05-25,1994-08-06,
72431,1994,NYA,2171,AL,melvibo01,9,3,9,8,0,4,4,0,0,0,0,0,0,0,1,1,2,3342,1990,BAL,2049,AL,melvibo01,350000,melvibo01,1961,10,28,USA,CA,Palo Alto,,,,,,,Bob,Melvin,Robert Paul,205,76,R,R,1985-05-25,1994-08-06,melvb001,melvibo01,1961-10-28,1985-05-25,1994-08-06,
72431,1994,NYA,2171,AL,melvibo01,9,3,9,8,0,4,4,0,0,0,0,0,0,0,1,1,2,4199,1991,BAL,2075,AL,melvibo01,650000,melvibo01,1961,10,28,USA,CA,Palo Alto,,,,,,,Bob,Melvin,Robert Paul,205,76,R,R,1985-05-25,1994-08-06,melvb001,melvibo01,1961-10-28,1985-05-25,1994-08-06,
72431,1994,NYA,2171,AL,melvibo01,9,3,9,8,0,4,4,0,0,0,0,0,0,0,1,1,2,5166,1992,KCA,2110,AL,melvibo01,900000,melvibo01,1961,10,28,USA,CA,Palo Alto,,,,,,,Bob,Melvin,Robert Paul,205,76,R,R,1985-05-25,1994-08-06,melvb001,melvibo01,1961-10-28,1985-05-25,1994-08-06,
72431,1994,NYA,2171,AL,melvibo01,9,3,9,8,0,4,4,0,0,0,0,0,0,0,1,1,2,5691,1993,BOS,2128,AL,melvibo01,725000,melvibo01,1961,10,28,USA,CA,Palo Alto,,,,,,,Bob,Melvin,Robert Paul,205,76,R,R,1985-05-25,1994-08-06,melvb001,melvibo01,1961-10-28,1985-05-25,1994-08-06,
72467,1994,NYA,2171,AL,mulhote01,24,19,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,3194,1989,SFN,2044,NL,mulhote01,95000,mulhote01,1963,3,9,USA,PA,Uniontown,,,,,,,Terry,Mulholland,Terence John,200,75,R,L,1986-06-08,2006-06-03,mulht001,mulhote01,1963-03-09,1986-06-08,2006-06-03,
72467,1994,NYA,2171,AL,mulhote01,24,19,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,3915,1990,PHI,2066,NL,mulhote01,150000,mulhote01,1963,3,9,USA,PA,Uniontown,,,,,,,Terry,Mulholland,Terence John,200,75,R,L,1986-06-08,2006-06-03,mulht001,mulhote01,1963-03-09,1986-06-08,2006-06-03,
72467,1994,NYA,2171,AL,mulhote01,24,19,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,4651,1991,PHI,2092,NL,mulhote01,475000,mulhote01,1963,3,9,USA,PA,Uniontown,,,,,,,Terry,Mulholland,Terence John,200,75,R,L,1986-06-08,2006-06-03,mulht001,mulhote01,1963-03-09,1986-06-08,2006-06-03,
72467,1994,NYA,2171,AL,mulhote01,24,19,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,5398,1992,PHI,2118,NL,mulhote01,1250000,mulhote01,1963,3,9,USA,PA,Uniontown,,,,,,,Terry,Mulholland,Terence John,200,75,R,L,1986-06-08,2006-06-03,mulht001,mulhote01,1963-03-09,1986-06-08,2006-06-03,
72467,1994,NYA,2171,AL,mulhote01,24,19,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,6292,1993,PHI,2146,NL,mulhote01,2650000,mulhote01,1963,3,9,USA,PA,Uniontown,,,,,,,Terry,Mulholland,Terence John,200,75,R,L,1986-06-08,2006-06-03,mulht001,mulhote01,1963-03-09,1986-06-08,2006-06-03,
72467,1994,NYA,2171,AL,mulhote01,24,19,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,7081,1994,NYA,2171,AL,mulhote01,3350000,mulhote01,1963,3,9,USA,PA,Uniontown,,,,,,,Terry,Mulholland,Terence John,200,75,R,L,1986-06-08,2006-06-03,mulht001,mulhote01,1963-03-09,1986-06-08,2006-06-03,
72467,1994,NYA,2171,AL,mulhote01,24,19,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,8285,1995,SFN,2206,NL,mulhote01,1250000,mulhote01,1963,3,9,USA,PA,Uniontown,,,,,,,Terry,Mulholland,Terence John,200,75,R,L,1986-06-08,2006-06-03,mulht001,mulhote01,1963-03-09,1986-06-08,2006-06-03,
72467,1994,NYA,2171,AL,mulhote01,24,19,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,9083,1996,PHI,2230,NL,mulhote01,700000,mulhote01,1963,3,9,USA,PA,Uniontown,,,,,,,Terry,Mulholland,Terence John,200,75,R,L,1986-06-08,2006-06-03,mulht001,mulhote01,1963-03-09,1986-06-08,2006-06-03,
